t_s,theta_pll_rad,theta_ref_rad,theta_err_rad
0.2978,5.03312067708078,5.05300203973413,-0.0198813626533507
0.298,5.10812706834451,5.12827276324633,-0.0201456949018199
0.2982,5.18290915625771,5.20346369442335,-0.0205545381656371
0.2984,5.25776257785371,5.27859720897481,-0.0208346311211001
0.2986,5.33308064178742,5.35367896274207,-0.0205983209546483
0.2988,5.40848129207471,5.42868593790824,-0.0202046458335294
0.299,5.48387424865888,5.50368501314326,-0.0198107644843759
0.2992,5.55951725864722,5.57865421437047,-0.0191369557232504
0.2994,5.63524281267392,5.65361796812243,-0.0183751554485028
0.2996,5.71119427426698,5.72856639833987,-0.0173721240728888
0.2998,5.78704616044317,5.80346176065188,-0.016415600208707
0.3,5.86244490994982,5.87825946735171,-0.015814557401888
0.3002,5.93771128462135,5.95295353878176,-0.0152422541604116
0.3004,6.0117090648745,6.02726338511624,-0.0155543202417405
0.3006,6.0827285370416,6.10082816959576,-0.0180996325541614
0.3008,6.14945193597404,6.1733703279999,-0.0239183920258634
0.301,6.21173099899466,6.2448020713391,-0.0330710723444341
0.3012,6.27088474236907,0.0320073178725537,-0.044307882683075
0.3014,0.0447647002395595,0.10133076843013,-0.056566068190571
0.3016,0.100421011738519,0.1695038923123,-0.0690828805737803
0.3018,0.155377950335348,0.23654691160372,-0.0811689612683728
0.302,0.210662147918755,0.302566803564767,-0.0919046556460121
0.3022,0.267033567099081,0.367630117951932,-0.100596550852851
0.3024,0.325176412300742,0.431890977054139,-0.106714564753397
0.3026,0.386364453868976,0.495638730684357,-0.109274276815381
0.3028,0.45171617106247,0.559323172221423,-0.107607001158953
0.303,0.521649504271807,0.623380547785408,-0.101731043513601
0.3032,0.595862608357535,0.688186842150692,-0.0923242337931571
0.3034,0.673094867529842,0.753832726701048,-0.080737859171206
0.3036,0.752020269966532,0.820320259966007,-0.068299989999475
0.3038,0.831905748044142,0.887618743444785,-0.0557129954006438
0.304,0.912349629004505,0.955790541145587,-0.0434409121410819
0.3042,0.993122308195727,1.02491818422307,-0.031795876027346
0.3044,1.07404378236313,1.09506586716438,-0.0210220848012488
0.3046,1.15524876360107,1.16630015272419,-0.0110513891231256
0.3048,1.23753115137927,1.23862472904662,-0.00109357766735663
0.305,1.32130614492614,1.31194428826018,0.00936185666595457
0.3052,1.40681162773009,1.38611607456073,0.0206955531693698
0.3054,1.4942853411055,1.46093941384633,0.0333459272591663
0.3056,1.58407019315122,1.53616878046059,0.0479014126906332
0.3058,1.67638273659594,1.61156048319819,0.0648222533977525
0.306,1.77031569620079,1.68689628143341,0.0834194147673792
0.3062,1.86455151250193,1.76197676515941,0.102574747342517
0.3064,1.95782200682777,1.83662541391581,0.121196592911963
0.3066,2.04839352649916,1.91071451603145,0.13767901046771
0.3068,2.13540292816808,1.98414644793825,0.151256480229825
0.307,2.21862248390268,2.05690680121989,0.161715682682792
0.3072,2.29799611348038,2.12901848213479,0.168977631345588
0.3074,2.37327144881679,2.20042774497191,0.17284370384488
0.3076,2.44403287497281,2.27116727172831,0.172865603244499
0.3078,2.51072756753813,2.3413596970182,0.169367870519931
0.308,2.57425908843303,2.41114426080343,0.163114827629596
0.3082,2.63537171126444,2.48060341892771,0.154768292336728
0.3084,2.69445258258349,2.54980883192388,0.144643750659607
0.3086,2.75203557857768,2.61891618951161,0.133119389066078
0.3088,2.80901342732697,2.68816725075089,0.12084617657608
0.309,2.86635466732608,2.75772485954658,0.108629807779504
0.3092,2.92497121677686,2.82756937279601,0.0974018439808511
0.3094,2.98520781018022,2.89757371122036,0.087634098959859
0.3096,3.04686917988523,2.96753095293207,0.0793382269531588
0.3098,3.11033578077778,3.0373575756121,0.0729782051656831
0.31,3.1763161667948,3.10691169529034,0.0694044715044604
0.3102,3.24532683340903,3.17611002181054,0.0692168115984906
0.3104,3.31793045171616,3.24485771457981,0.0730727371363447
0.3106,3.3943445315064,3.31301934329471,0.0813251882116846
0.3108,3.47466316055728,3.38058613673239,0.0940770238248909
0.311,3.55873775719888,3.44749745513646,0.111240302062413
0.3112,3.64635017235516,3.51370482568022,0.132645346674939
0.3114,3.73737445370043,3.57926092545229,0.158113528248143
0.3116,3.83102633477917,3.6441881859173,0.186838148861878
0.3118,3.92695374553498,3.70860129056111,0.218352454973862
0.312,4.02468735390342,3.77274035062226,0.251947003281154
0.3122,4.12359586445854,3.83692597770835,0.286669886750189
0.3124,4.2230183570651,3.90149701796153,0.321521339103566
0.3126,4.32215912625413,3.96673425241415,0.355424873839987
0.3128,4.42040196207029,4.0328805943496,0.387521367720691
0.313,4.51719721443261,4.10014580969829,0.417051404734315
0.3132,4.61188464427789,4.16862884947806,0.44325579479983
0.3134,4.70405787656394,4.2384309659699,0.465626910594037
0.3136,4.79352886762399,4.30960851243485,0.483920355189142
0.3138,4.88028105328313,4.3820728447792,0.498208208503931
0.314,4.9642145630739,4.45565754409924,0.508557018974658
0.3142,5.04549673731274,4.53015438402264,0.515342353290097
0.3144,5.12410193926056,4.60526823171943,0.518833707541124
0.3146,5.20020754489304,4.68067209705128,0.519535447841765
0.3148,5.27367021794708,4.75604430006475,0.51762591788233
0.315,5.34463953256188,4.83111712697358,0.513522405588301
0.3152,5.41337439391392,4.90568957180967,0.507684822104254
0.3154,5.47990669973178,4.97962284119716,0.500283858534623
0.3156,5.54389866361067,5.05280956104585,0.491089102564817
0.3158,5.60499459574663,5.12521972896092,0.47977486678571
0.316,5.6633905819926,5.19689359056905,0.466496991423553
0.3162,5.71935813165568,5.2678946235977,0.451463508057984
0.3164,5.77354985670075,5.33840098460287,0.435148872097876
0.3166,5.82683102719947,5.40863966854427,0.418191358655203
0.3168,5.88003272511096,5.47880488645884,0.401227838652119
0.317,5.93358562708162,5.5492151121163,0.384370514965327
0.3172,5.98780500637124,5.62027074953078,0.367534256840465
0.3174,6.04293297000758,5.69236675971141,0.350566210296164
0.3176,6.09938241216328,5.76576425890517,0.333618153258114
0.3178,6.15741664545078,5.84039657288892,0.317020072561858
0.318,6.21716776717391,5.91623485991288,0.300932907261029
0.3182,6.27892443410267,5.99327540988217,0.285649024220497
0.3184,0.0600719654271744,6.07146428166596,0.271792990940799
0.3186,0.127453950133791,6.15064307800511,0.259996179308269
0.3188,0.198348132521473,6.23066464176392,0.250868797937139
0.319,0.272549967982371,0.0280806388396055,0.244469329142765
0.3192,0.350053392499129,0.108840567079506,0.241212825419623
0.3194,0.430798001346842,0.189162783753224,0.241635217593618
0.3196,0.51461572039512,0.268520301529212,0.246095418865908
0.3198,0.601322724635155,0.346539126989531,0.254783597645624
0.32,0.690362265040914,0.423224989082764,0.26713727595815
0.3202,0.781319306940998,0.49880393809382,0.282515368847178
0.3204,0.873380162278914,0.573545862135714,0.2998343001432
0.3206,0.966140921313586,0.647669514517331,0.318471406796256
0.3208,1.05923239259448,0.721415552923022,0.337816839671455
0.321,1.15190526534817,0.794926021161589,0.356979244186581
0.3212,1.24352439608359,0.86831019873748,0.375214197346113
0.3214,1.33359698635482,0.941669091277199,0.391927895077623
0.3216,1.42212227076351,1.01510491664388,0.407017354119634
0.3218,1.5090997247993,1.08865004513121,0.420449679668087
0.322,1.59453655335864,1.16241953955635,0.432117013802291
0.3222,1.678394528601,1.23649413630037,0.441900392300635
0.3224,1.76085197390818,1.31093982756095,0.449912146347236
0.3226,1.84198862650072,1.38575213856395,0.456236487936767
0.3228,1.92174721465766,1.46086725237567,0.460879962281983
0.323,1.99973113791694,1.53616724610372,0.463563891813222
0.3232,2.07602456854249,1.61156660357905,0.464457964963441
0.3234,2.15063844688003,1.68700276802705,0.463635678852982
0.3236,2.22351614958247,1.76241243586885,0.461103713713611
0.3238,2.29416872189039,1.83772687132929,0.456441850561096
0.324,2.36194569543844,1.91291008290231,0.449035612536136
0.3242,2.42665857844751,1.98798691097576,0.438671667471759
0.3244,2.48836119434771,2.06290987173645,0.425451322611253
0.3246,2.54696297092963,2.13761600472398,0.409346966205643
0.3248,2.60304367369402,2.21214843265339,0.390895241040631
0.325,2.65761883997866,2.28662263745418,0.370996202524482
0.3252,2.71153454973493,2.36107547472975,0.350459075005179
0.3254,2.76535685510552,2.43547807565946,0.32987877944606
0.3256,2.81947923174279,2.50977994229661,0.309699289446185
0.3258,2.87443366955685,2.58401461977134,0.290419049785513
0.326,2.93099011633131,2.65829858592842,0.272691530402887
0.3262,2.98944078711921,2.73276737814744,0.256673408971775
0.3264,3.04991190558688,2.80742388436058,0.242488021226301
0.3266,3.11256775131159,2.88223505610169,0.230332695209894
0.3268,3.17791982114501,2.95722056915415,0.220699251990856
0.327,3.24666587551769,3.03238399661955,0.214281878898141
0.3272,3.31922735393914,3.10773845226921,0.211488901669928
0.3274,3.39584233113955,3.18324549881068,0.212596832328865
0.3276,3.47624884299735,3.25878030923939,0.217468533757962
0.3278,3.5600184263622,3.3342984709981,0.225719955364108
0.328,3.6470202544001,3.4097514852949,0.237268769105197
0.3282,3.73668690402951,3.48517455851744,0.251512345512068
0.3284,3.82867853963041,3.56060046107435,0.268078078556063
0.3286,3.92279567832553,3.63614547699535,0.286650201330173
0.3288,4.01870092412159,3.7117550259395,0.30694589818209
0.329,4.1156299172337,3.78734674148712,0.328283175746583
0.3292,4.21286647584571,3.86284445589908,0.350022019946635
0.3294,4.30978028411071,3.93825402818338,0.371526255927331
0.3296,4.40585673791805,4.01363611754451,0.392220620373545
0.3298,4.50047211822205,4.08902475896257,0.411447359259482
0.33,4.59333923106009,4.16444005042657,0.428899180633518
0.3302,4.68423079131235,4.23985582384882,0.444374967463532
0.3304,4.77280083169833,4.31525462287364,0.457546208824688
0.3306,4.85888997623176,4.39063327303675,0.468256703195009
0.3308,4.94276035498204,4.46603322378977,0.476727131192273
0.331,5.0242115666508,4.5414435397219,0.482768026928905
0.3312,5.10330001063107,4.61685414057579,0.486445870055283
0.3314,5.18024426585982,4.69226061914096,0.487983646718862
0.3316,5.2550182427997,4.76765529181538,0.487362950984314
0.3318,5.32781773096609,4.84303084678861,0.484786884177483
0.332,5.39866172550859,4.91837967235967,0.480282053148924
0.3322,5.46728338862874,4.99370242508425,0.473580963544487
0.3324,5.53314943711132,5.068982574179,0.46416686293232
0.3326,5.59600857273887,5.14422379783482,0.451784774904056
0.3328,5.65626559892455,5.21945928261052,0.436806316314024
0.333,5.71441677378122,5.29468229832758,0.419734475453637
0.3332,5.77108830991806,5.36985509226851,0.401233217649545
0.3334,5.82696918978861,5.44493631362788,0.38203287616073
0.3336,5.88275749847057,5.51993649041663,0.362821008053936
0.3338,5.93867982234493,5.59483528814312,0.343844534201807
0.334,5.99494024413832,5.6696886421228,0.325251602015522
0.3342,6.05201258937079,5.74451371966962,0.307498869701174
0.3344,6.11037366090575,5.81936039439765,0.291013266508103
0.3346,6.17041982017317,5.89427417592927,0.276145644243896
0.3348,6.2323882678654,5.96926118869816,0.263127079167247
0.335,0.0134092265904782,6.04430043734355,0.252294096426517
0.3352,0.0803771130683849,6.1194152327799,0.244147187468068
0.3354,0.150578573902346,6.19458802755516,0.239175853526776
0.3356,0.224320223762019,6.26993028427948,0.237575246662121
0.3358,0.301797371530753,0.0621964568463801,0.239600914684373
0.336,0.382559946470427,0.13766143454012,0.244898511930307
0.3362,0.466472366961472,0.213114897006799,0.253357469954672
0.3364,0.55353819661231,0.288535379700743,0.265002816911567
0.3366,0.643461152099903,0.363852005063952,0.279609147035951
0.3368,0.735697730423614,0.439077592987177,0.296620137436437
0.337,0.830010773807272,0.514255325087429,0.315755448719843
0.3372,0.925528647738143,0.589330550331714,0.336198097406429
0.3374,1.02180730039321,0.664275128035645,0.357532172357566
0.3376,1.11836032433932,0.739162978182768,0.379197346156556
0.3378,1.21441402999563,0.813989136346216,0.40042489364941
0.338,1.3089469529783,0.888764117764945,0.420182835213356
0.3382,1.40133911975572,0.963511936559271,0.437827183196445
0.3384,1.49143706702429,1.03825536685836,0.453181700165937
0.3386,1.57941974635331,1.11303804557031,0.466381700782996
0.3388,1.66533235695961,1.18787820029117,0.477454156668435
0.339,1.74898684557524,1.26281142693227,0.486175418642968
0.3392,1.8304039824924,1.33784996256009,0.492554019932312
0.3394,1.90982168682561,1.41298183756583,0.496839849259781
0.3396,1.9873690042699,1.48821955744509,0.49914944682481
0.3398,2.06275641356045,1.56356558501122,0.499190828549228
0.34,2.13601054425787,1.63899264772908,0.497017896528795
0.3402,2.2073386741268,1.71447563134783,0.49286304277897
0.3404,2.27684503781645,1.78998862318339,0.486856414633063
0.3406,2.34401907378285,1.86551447771637,0.478504596066485
0.3408,2.40856728242681,1.94103801144453,0.467529270982285
0.341,2.47049230429948,2.01654738676107,0.453944917538412
0.3412,2.52974190533063,2.09203485477446,0.437707050556168
0.3414,2.58640749847572,2.16745775510151,0.418949743374217
0.3416,2.64099744266566,2.24275147759322,0.398245965072446
0.3418,2.69422302237512,2.3178866848608,0.376336337514325
0.342,2.74692189335323,2.39293440746703,0.353987485886201
0.3422,2.79981577547886,2.46792576379579,0.331890011683068
0.3424,2.8533227008252,2.54285897980074,0.310463721024466
0.3426,2.9080137821803,2.61773335490307,0.290280427277235
0.3428,2.96449415851571,2.69256451396981,0.271929644545901
0.343,3.02272449044789,2.76737922694631,0.255345263501578
0.3432,3.08305617988969,2.84223588383273,0.240820296056965
0.3434,3.14598933785874,2.91713543383339,0.22885390402535
0.3436,3.21201303607803,2.9920271493869,0.219985886691135
0.3438,3.28154959392119,3.06689785980777,0.214651734113416
0.344,3.35485470716481,3.14170568970781,0.213149017457003
0.3442,3.43180880983118,3.21650279347943,0.215306016351753
0.3444,3.51212385246047,3.29129741806989,0.220826434390576
0.3446,3.59544110538595,3.36603360334321,0.229407502042748
0.3448,3.68126622580393,3.44073302270818,0.240533203095754
0.345,3.76925316464799,3.51537329621965,0.253879868428337
0.3452,3.85868111517385,3.58987057688829,0.268810538285559
0.3454,3.94911147857454,3.66425972366019,0.28485175491435
0.3456,4.0402239463363,3.73865107636545,0.301572869970848
0.3458,4.1316337437611,3.81306462475843,0.318569119002674
0.346,4.22284503185108,3.88754729561338,0.335297736237707
0.3462,4.31338451707639,3.9620456218741,0.351338895202296
0.3464,4.40285555227653,4.03657011457857,0.366285437697968
0.3466,4.49091703682534,4.11115280782227,0.379764229003063
0.3468,4.57769038692409,4.18577300212266,0.391917384801423
0.347,4.66319964296902,4.26047781105493,0.402721831914091
0.3472,4.74743823355302,4.3353259887664,0.412112244786622
0.3474,4.83014618033683,4.41031687885634,0.419829301480491
0.3476,4.91159715031597,4.48544822199125,0.426148928324718
0.3478,4.99173198955661,4.56071326839458,0.431018721162036
0.348,5.07032935327731,4.6360685739214,0.434260779355913
0.3482,5.14718803052744,4.71146452970786,0.435723500819572
0.3484,5.22227051923024,4.78684348086461,0.43542703836563
0.3486,5.29542527691655,4.86214466317423,0.433280613742318
0.3488,5.36669217684194,4.93733895194495,0.429353224896992
0.349,5.43577373063881,5.0123864448287,0.423387285810101
0.3492,5.50184663365428,5.08724679335637,0.414599840297911
0.3494,5.56477719090064,5.16190331904828,0.402873871852366
0.3496,5.62503502329541,5.23637949085588,0.388655532439529
0.3498,5.6833011472926,5.31070020811534,0.372600939177253
0.35,5.74031699510438,5.38490760969468,0.3554093854097
0.3502,5.79691254284402,5.45899455396121,0.337917988882806
0.3504,5.85366637914027,5.53298221952164,0.320684159618632
0.3506,5.91065268373429,5.60686513515289,0.303787548581402
0.3508,5.96795222815848,5.68065816735297,0.287294060805507
0.351,6.02593938537283,5.75444116893462,0.271498216438207
0.3512,6.08515917505045,5.82824992535131,0.256909249699134
0.3514,6.14605317074246,5.90220799097975,0.243845179762714
0.3516,6.20927639152604,5.97646666388069,0.232809727645342
0.3518,6.275283672649,6.05105618522576,0.224227487423247
0.352,0.0612379306277377,6.12600172702504,0.218421510782282
0.3522,0.133867249467605,6.20125522988366,0.215797326763535
0.3524,0.210063803297423,6.27677928868776,0.216469821789248
0.3526,0.289878596134776,0.069520284321682,0.220358311813094
0.3528,0.373548665660732,0.145869242845539,0.227679422815193
0.353,0.461168392188413,0.222514116605261,0.238654275583152
0.3532,0.552618138318518,0.299371945603747,0.253246192714772
0.3534,0.647872059430875,0.376360129445623,0.271511929985252
0.3536,0.746944594147405,0.453373847098893,0.293570747048512
0.3538,0.849772662319958,0.530416186461934,0.319356475858024
0.354,0.956012791615452,0.607416816821592,0.34859597479386
0.3542,1.06509925117366,0.684230807889571,0.380868443284094
0.3544,1.17605120784673,0.760817964914095,0.415233242932634
0.3546,1.28775053623399,0.837170863144073,0.450579673089915
0.3548,1.39886239709978,0.913253558074187,0.485608839025594
0.355,1.50842081166475,0.989117211563179,0.519303600101566
0.3552,1.61507758127142,1.064805436032,0.550272145239416
0.3554,1.71783280883883,1.14031407667598,0.577518732162845
0.3556,1.81613655580851,1.21565103971881,0.600485516089698
0.3558,1.90963100406347,1.29085776921685,0.618773234846622
0.356,1.99838587195125,1.36600144904794,0.632384422903312
0.3562,2.08234553075094,1.44114959776504,0.641195932985898
0.3564,2.16171863690491,1.51637595637002,0.645342680534892
0.3566,2.23698389024767,1.59173992518931,0.645243965058352
0.3568,2.30827574303446,1.66728158382126,0.640994159213198
0.357,2.37591028980055,1.7430268822306,0.632883407569948
0.3572,2.44050639585786,1.81901933423424,0.621487061623623
0.3574,2.50246677506833,1.89524975967001,0.60721701539832
0.3576,2.56178955010858,1.97171491648387,0.590074633624714
0.3578,2.61880471536446,2.04844688101213,0.57035783435233
0.358,2.67372876703911,2.12543872420324,0.548290042835878
0.3582,2.72695832208037,2.20270429668978,0.524254025390589
0.3584,2.77898381287714,2.28019555455223,0.498788258324915
0.3586,2.83021317621175,2.35775132438564,0.472461851826112
0.3588,2.8808638029506,2.43516037335173,0.44570342959887
0.359,2.93128701656823,2.51223961732401,0.419047399244229
0.3592,2.98169122779231,2.5887997423636,0.392891485428709
0.3594,3.03275332820748,2.66474186852669,0.368011459680785
0.3596,3.08469678526985,2.73995358088485,0.344743204385001
0.3598,3.13751837809062,2.81433396917304,0.323184408917575
0.36,3.19153024162072,2.88786746673683,0.30366277488389
0.3602,3.24682749334858,2.96048466705765,0.286342826290932
0.3604,3.30341014928353,3.03217678682718,0.271233362456348
0.3606,3.3611810267431,3.10301721781244,0.258163808930652
0.3608,3.42027911337662,3.17317926445625,0.247099848920362
0.361,3.48039564997072,3.24290640048372,0.237489249486999
0.3612,3.54138654161179,3.31247083597395,0.228915705637843
0.3614,3.60320188335068,3.38211883700433,0.221083046346357
0.3616,3.66528328268062,3.45194045384802,0.213342828832605
0.3618,3.72744375259918,3.52212665909711,0.205317093502069
0.362,3.78961049174393,3.59273854986601,0.196871941877922
0.3622,3.85170383212454,3.66377463763287,0.187929194491672
0.3624,3.91371003712268,3.7352029195093,0.178507117613377
0.3626,3.97590566270694,3.80696350437605,0.168942158330892
0.3628,4.03865928021963,3.87899939146615,0.159659888753473
0.363,4.10245563651251,3.95135283523429,0.151102801278224
0.3632,4.16812931917012,4.02406434760056,0.144064971569556
0.3634,4.23663607668702,4.09717480957732,0.139461267109704
0.3636,4.30857713561284,4.17069125761151,0.137885878001329
0.3638,4.38429258130761,4.24456557488841,0.139727006419204
0.364,4.46390284480881,4.31879888187389,0.145103962934924
0.3642,4.54751430928792,4.39338162640729,0.154132682880633
0.3644,4.6347108723554,4.46827807894727,0.166432793408131
0.3646,4.72484428934672,4.54341256573201,0.181431723614717
0.3648,4.81614736402725,4.61871837344224,0.197428990585011
0.365,4.90692813565524,4.69410920003821,0.212818935617031
0.3652,4.99580873751164,4.76949188045508,0.226316857056553
0.3654,5.081627590014,4.84475623727004,0.236871352743957
0.3656,5.16424912154287,4.91980330232926,0.244445819213613
0.3658,5.24360487222239,4.99456173677903,0.249043135443358
0.366,5.31960934531342,5.06891997930033,0.250689366013092
0.3662,5.391717826416,5.14269452004612,0.249023306369875
0.3664,5.45937699447521,5.2156782876649,0.243698706810315
0.3666,5.52238991313379,5.28765664862748,0.234733264506304
0.3668,5.58118906136786,5.35862771213323,0.222561349234634
0.367,5.63685277605331,5.42875829155943,0.20809448449388
0.3672,5.69067761689936,5.49837534218584,0.192302274713526
0.3674,5.74431540410004,5.56776871607782,0.176546688022222
0.3676,5.7988054424512,5.63711949806778,0.161685944383421
0.3678,5.8550614722561,5.70652215175494,0.148539320501155
0.368,5.91318081918182,5.77595145484352,0.137229364338298
0.3682,5.97315756684173,5.84540418244936,0.127753384392361
0.3684,6.03511663056592,5.91502501770547,0.120091612860446
0.3686,6.09915090871603,5.98497583060596,0.114175078110068
0.3688,6.1654076853628,6.05538760757345,0.110020077789351
0.369,6.23401689533321,6.12647056572544,0.107546329607767
0.3692,0.0224877583850009,6.19853435676978,0.107138708794809
0.3694,0.0982677809316665,6.27182385412299,0.109629233988268
0.3696,0.178885230436543,0.0632467784149626,0.11563845202158
0.3698,0.264459532889024,0.13916550801971,0.125294024869314
0.37,0.354959678388782,0.216230759518004,0.138728918870778
0.3702,0.450422821091028,0.29415625437196,0.156266566719068
0.3704,0.550980657831709,0.372642364095727,0.178338293735982
0.3706,0.656853705836361,0.451441008441711,0.205412697394649
0.3708,0.768301825374468,0.530308303742811,0.237993521631657
0.371,0.885444798051369,0.609064857900861,0.276379940150508
0.3712,1.00803355550489,0.687554531357825,0.320479024147061
0.3714,1.13524123651311,0.765724421336604,0.369516815176506
0.3716,1.26591154451582,0.843545675047074,0.422365869468744
0.3718,1.39868839821072,0.921027212411483,0.477661185799241
0.372,1.53191574520566,0.998197707660425,0.533718037545233
0.3722,1.6635705093122,1.07507905176304,0.588491457549155
0.3724,1.79145295737604,1.15159818878151,0.639854768594524
0.3726,1.91376552321655,1.22772030781589,0.686045215400653
0.3728,2.02932048190978,1.30346208863257,0.725858393277204
0.373,2.13769764346956,1.37889532586718,0.758802317602377
0.3732,2.23903718782313,1.45414867465542,0.784888513167708
0.3734,2.33419573053031,1.52937305770185,0.804822672828461
0.3736,2.42442296936852,1.60476754000221,0.819655429366316
0.3738,2.51071874019685,1.68050930613527,0.830209434061581
0.374,2.59341789172736,1.75670180425462,0.83671608747274
0.3742,2.67239540217288,1.83337913152603,0.839016270646852
0.3744,2.74754307720514,1.91049250304344,0.837050574161702
0.3746,2.81882253380715,1.98796190029026,0.830860633516895
0.3748,2.88634388400632,2.06567197352864,0.82067191047768
0.375,2.95056447816997,2.14352836444258,0.807036113727392
0.3752,3.0122677635207,2.22151111607442,0.790756647446278
0.3754,3.07262821859945,2.29964992113277,0.772978297466677
0.3756,3.13277780804703,2.37798303458978,0.754794773457256
0.3758,3.19380146250318,2.45654337847071,0.737258084032464
0.376,3.2562163837373,2.53518977073623,0.721026613001069
0.3762,3.32022168267264,2.61384120226142,0.706380480411216
0.3764,3.38595977831182,2.69247220288177,0.693487575430045
0.3766,3.45365657745776,2.77097915011268,0.682677427345082
0.3768,3.52349404799714,2.84929029794661,0.674203750050529
0.377,3.59544166832971,2.92721976848601,0.668221899843698
0.3772,3.66922247555046,3.00448805409897,0.664734421451496
0.3774,3.7447068159841,3.0810031157752,0.6637037002089
0.3776,3.82224382506536,3.15687751953277,0.665366305532594
0.3778,3.90194204676562,3.23210372400421,0.669838322761411
0.378,3.98333312379881,3.30662839371472,0.67670473008409
0.3782,4.06561727494308,3.38054935243227,0.685067922510811
0.3784,4.14827650795215,3.45390372141723,0.694372786534915
0.3786,4.23059836614788,3.52671234394838,0.703886022199499
0.3788,4.31202813177255,3.59905727708213,0.712970854690419
0.379,4.39149837108193,3.6710665119567,0.720431859125231
0.3792,4.4681423462507,3.74281066535605,0.725331680894651
0.3794,4.54082193190025,3.81430207397559,0.726519857924655
0.3796,4.60874820267524,3.88552258613766,0.723225616537585
0.3798,4.67183162354859,3.95642193125582,0.715409692292767
0.38,4.73043788490052,4.02702963989443,0.703408245006088
0.3802,4.78505195817728,4.09757109329861,0.687480864878667
0.3804,4.83668198399562,4.16837230969803,0.668309674297591
0.3806,4.88627136124892,4.23959087796866,0.646680483280256
0.3808,4.93468701432056,4.31134947496431,0.623337539356254
0.381,4.98303788216956,4.38376244373169,0.599275438437863
0.3812,5.03192077942926,4.45689141429096,0.575029365138302
0.3814,5.08135677347266,4.53075392028654,0.550602853186115
0.3816,5.13078787039841,4.60526795312307,0.525519917275337
0.3818,5.18024054137976,4.68030359056752,0.49993695081224
0.382,5.22957143542644,4.75572301076163,0.473848424664805
0.3822,5.27839584378012,4.83138316379869,0.447012679981432
0.3824,5.32637261435213,4.90713468679872,0.419237927553418
0.3826,5.37329467067503,4.9828524356078,0.390442235067237
0.3828,5.41950254925281,5.05847632244483,0.361026226807979
0.383,5.4653153396021,5.13399679939484,0.331318540207256
0.3832,5.51038306036184,5.20936924091129,0.301013819450544
0.3834,5.55380859122058,5.28440227346709,0.269406317753489
0.3836,5.59510964823977,5.3587656540164,0.236343994223369
0.3838,5.63405090280237,5.43205980666947,0.201991096132897
0.384,5.67086858012426,5.50407588197639,0.166792698147874
0.3842,5.7064946588488,5.57491377362709,0.131580885221708
0.3844,5.74214451617366,5.6449160048179,0.0972285113557678
0.3846,5.77938713095192,5.71461141535503,0.064775715596892
0.3848,5.81959316358828,5.78450854241396,0.0350846211743185
0.385,5.86392358198008,5.85480377725829,0.00911980472178087
0.3852,5.9125734387659,5.92546017859239,-0.0128867398264942
0.3854,5.96532400440433,5.99650537522615,-0.0311813708218152
0.3856,6.02199495296201,6.06804267460577,-0.0460477216437614
0.3858,6.08233029182455,6.1398794449652,-0.0575491531406511
0.386,6.1460081455256,6.21173466366135,-0.0657265181357465
0.3862,6.21307576004121,0.000429990531517044,-0.0705395376698981
0.3864,0.00109648011702745,0.0726036929970335,-0.0715072128800061
0.3866,0.0773322646380162,0.145318776723982,-0.0679865120859663
0.3868,0.159086571110899,0.218695563073857,-0.0596089919629585
0.387,0.246540220385251,0.29274053388391,-0.046200313498659
0.3872,0.339893642853039,0.36741657350573,-0.0275229306526913
0.3874,0.43925214115427,0.442587525801696,-0.003335384647426
0.3876,0.544644745854954,0.518126432579122,0.0265183132758318
0.3878,0.656167340248234,0.593907456585794,0.0622598836624403
0.388,0.773977479538147,0.669783319904918,0.104194159633229
0.3882,0.898080323861611,0.745622168620901,0.15245815524071
0.3884,1.02802314800332,0.821330628183424,0.206692519819896
0.3886,1.16255533994214,0.896855601452241,0.265699738489898
0.3888,1.2999212487881,0.972191730671874,0.327729518116227
0.389,1.43819587769412,1.04748563847935,0.390710239214773
0.3892,1.57535625108814,1.12294713991094,0.4524091111772
0.3894,1.70923803799779,1.19868273679725,0.51055530120054
0.3896,1.83762430076673,1.27467139897469,0.562952901792038
0.3898,1.95868350570582,1.3507687896171,0.607914716088718
0.39,2.07143930704016,1.42681293186934,0.644626375170828
0.3902,2.17601756699267,1.50266457193047,0.673352995062207
0.3904,2.27302267734923,1.57820607480458,0.694816602544652
0.3906,2.36372063906358,1.65338510612056,0.710335532943029
0.3908,2.44979610243857,1.72826489651018,0.721531205928387
0.391,2.53256027503317,1.80295258912805,0.729607685905118
0.3912,2.6124250946887,1.87751490302084,0.734910191667868
0.3914,2.68927219156778,1.95197307901575,0.737299112552031
0.3916,2.76299643357171,2.02629480378008,0.736701629791634
0.3918,2.83355977272512,2.10039335678498,0.733166415940143
0.392,2.90107973964452,2.17418152318571,0.726898216458809
0.3922,2.96606418953665,2.24767529084501,0.718388898691636
0.3924,3.02944610267939,2.32099475889818,0.708451343781219
0.3926,3.0925756745466,2.39433451996348,0.698241154583123
0.3928,3.15645201121264,2.46793724128293,0.688514769929707
0.393,3.22205653305993,2.54201720862776,0.680039324432174
0.3932,3.28976022008098,2.61664500605308,0.673115214027906
0.3934,3.35966457162756,2.69186611253507,0.667798459092482
0.3936,3.43196124408311,2.76781672802059,0.664144516062519
0.3938,3.50700499944631,2.84475452743513,0.662250472011184
