t_s,theta_pll_rad,theta_ref_rad,theta_err_rad
0.1484,5.48965425747363,5.50252836755709,-0.0128741100834651
0.1486,5.56555161620525,5.57770760948936,-0.0121559932841073
0.1488,5.64143802020436,5.6529021964903,-0.0114641762859424
0.149,5.71741459417288,5.72810713425872,-0.0106925400858371
0.1492,5.79323330134776,5.80329627855197,-0.0100629772042122
0.1494,5.86888536689892,5.87847085882142,-0.00958549192250757
0.1496,5.94439323900677,5.95358250924389,-0.00918927023711458
0.1498,6.01965179869515,6.02860310655717,-0.00895130786201914
0.15,6.09485556527745,6.10360940132461,-0.00875383604715729
0.1502,6.16985480651796,6.17860440375274,-0.00874959723478597
0.1504,6.24454809267361,6.25352179938316,-0.00897370670954611
0.1506,0.0356382627556693,0.0451338350161118,-0.00949557226044251
0.1508,0.109616423028481,0.11989015842803,-0.0102737353995485
0.151,0.183719595462232,0.194718781471687,-0.0109991860094554
0.1512,0.257988848718795,0.269545109942164,-0.0115562612233694
0.1514,0.332323904920179,0.34436889156919,-0.0120449866490113
0.1516,0.40680685069319,0.419259772127761,-0.0124529214345703
0.1518,0.481133481131078,0.494177685935145,-0.0130442048040678
0.152,0.555561954855252,0.5691289339846,-0.0135669791293476
0.1522,0.630247136639477,0.64410735905033,-0.0138602224108532
0.1524,0.705214021660189,0.719158482874105,-0.0139444612139166
0.1526,0.780604099612547,0.79429004250831,-0.0136859428957629
0.1528,0.856002935573203,0.869449693167452,-0.0134467575942492
0.153,0.931420088253988,0.944570992263102,-0.0131509040091135
0.1532,1.00675391940336,1.01969426602107,-0.0129403466177047
0.1534,1.08215232335016,1.09487041201297,-0.0127180886628067
0.1536,1.15775038044748,1.17010306616566,-0.0123526857181744
0.1538,1.2333969277366,1.24538347772803,-0.01198654999143
0.154,1.30903516647903,1.32070932367853,-0.0116741571994976
0.1542,1.38487151601209,1.39607376450916,-0.0112022484970733
0.1544,1.46071834835947,1.47145891030708,-0.0107405619476018
0.1546,1.53672109780636,1.54685698308314,-0.0101358852767863
0.1548,1.61271432659185,1.62225387957152,-0.00953955297966491
0.155,1.6886660956536,1.69764445910916,-0.00897836345556202
0.1552,1.7642960073466,1.77302637790787,-0.0087303705612698
0.1554,1.83954112487655,1.84837855064663,-0.00883742577007696
0.1556,1.91469034683996,1.92370636670192,-0.00901601986196066
0.1558,1.98963230895395,1.99901159303114,-0.0093792840771858
0.156,2.06425677195138,2.07429230313565,-0.0100355311842661
0.1562,2.1384957561395,2.14949987666451,-0.0110041205250053
0.1564,2.21235847396121,2.22465808233436,-0.0122996083731515
0.1566,2.28630518319893,2.29982639996831,-0.013521216769381
0.1568,2.36042862713428,2.37490795227465,-0.0144793251403761
0.157,2.43471095274576,2.4499499024091,-0.0152389496633361
0.1572,2.50933270418389,2.52503102718487,-0.015698323000974
0.1574,2.58402583341398,2.60007761020877,-0.0160517767947885
0.1576,2.65880801551279,2.67512483728721,-0.016316821774423
0.1578,2.73381739889195,2.75013610466427,-0.0163187057723175
0.158,2.80890259855061,2.82507057874074,-0.0161679801901347
0.1582,2.88420215957465,2.90002068574524,-0.0158185261705919
0.1584,2.95961040510042,2.97495826544943,-0.0153478603490109
0.1586,3.03510046621245,3.04980722753057,-0.0147067613181227
0.1588,3.11070263248015,3.12463592734243,-0.0139332948622779
0.159,3.18654991473878,3.19943383316942,-0.0128839184306435
0.1592,3.26240748546053,3.27423994493952,-0.0118324594789887
0.1594,3.3383571094374,3.3490387305365,-0.010681621099101
0.1596,3.41419858539105,3.42387406194729,-0.00967547655623857
0.1598,3.49011320869402,3.49876181056029,-0.00864860186626792
0.16,3.56595451134631,3.57363572784121,-0.00768121649489917
0.1602,3.64182925786417,3.6485919400914,-0.00676268222722687
0.1604,3.71746052784758,3.72363062620963,-0.00617009836204963
0.1606,3.79285166942824,3.79870128279709,-0.00584961336884993
0.1608,3.86806804786666,3.87378349013635,-0.00571544226969545
0.161,3.94303529044708,3.94892542398309,-0.00589013353601375
0.1612,4.01796425802727,4.02411552909789,-0.00615127107062818
0.1614,4.09270702142316,4.0993571301611,-0.00665010873794269
0.1616,4.16724395685817,4.17461571787321,-0.00737176101504389
0.1618,4.24153285689611,4.24992894897883,-0.00839609208271597
0.162,4.31593636255521,4.32528649974537,-0.00935013719015476
0.1622,4.39045504052791,4.40064643948416,-0.0101913989562439
0.1624,4.46502403477539,4.47603791937852,-0.0110138846031251
0.1626,4.53962351270201,4.55143766630348,-0.0118141536014731
0.1628,4.61443733698772,4.6268338248997,-0.0123964879119773
0.163,4.68919302814901,4.7022327700818,-0.0130397419327988
0.1632,4.76391399056337,4.77763025394991,-0.0137162633865326
0.1634,4.83877734329158,4.85302976243662,-0.0142524191450448
0.1636,4.91389095005683,4.92842451907392,-0.0145335690170905
0.1638,4.98944560919702,5.00381822188848,-0.0143726126914574
0.164,5.06513965397343,5.07920607583674,-0.01406642186332
0.1642,5.14088656512884,5.15456229972309,-0.0136757345942478
0.1644,5.21669802838888,5.22989832771276,-0.0132002993238816
0.1646,5.29270031291226,5.30520484038418,-0.0125045274719229
0.1648,5.36867886000377,5.38050593245409,-0.0118270724503189
0.165,5.44474215114605,5.45575599195407,-0.0110138408080154
0.1652,5.52069179037485,5.53093018519082,-0.0102383948159686
0.1654,5.59667938872428,5.60604131831357,-0.0093619295892875
0.1656,5.67252932840767,5.68106863979045,-0.00853931138277808
0.1658,5.74835238909024,5.75609405919843,-0.00774167010818871
0.166,5.8238825726705,5.83104404467251,-0.00716147200200723
0.1662,5.89916225460159,5.90593906671773,-0.0067768121161329
0.1664,5.97422228499211,5.98081536308077,-0.00659307808866316
0.1666,6.04890123624866,6.05562345671917,-0.0067222204705164
0.1668,6.12337857567929,6.13040290798518,-0.00702433230589516
0.167,6.19760886180339,6.20517248011191,-0.00756361830852104
0.1672,6.27157302003811,6.27996456594077,-0.00839154590266311
0.1674,0.0621060778314204,0.0715699077132518,-0.00946382988183136
0.1676,0.135902018100136,0.146359520830864,-0.0104575027307287
0.1678,0.209912985313197,0.221155777570683,-0.0112427922574856
0.168,0.284084798713748,0.295986767479424,-0.0119019687656761
0.1682,0.35841464082998,0.370881245089582,-0.0124666042596018
0.1684,0.433122366576518,0.445905807372792,-0.0127834407962736
0.1686,0.507881870329667,0.520954138489108,-0.0130722681594412
0.1688,0.582624770524992,0.596030047153625,-0.0134052766286336
0.169,0.657504605379057,0.671109731237816,-0.0136051258587588
0.1692,0.732428065418773,0.746168129486605,-0.0137400640678316
0.1694,0.807239363429836,0.82124474762785,-0.0140053841980134
0.1696,0.882261972183303,0.896382611647041,-0.0141206394637389
0.1698,0.957427317924664,0.971604265996036,-0.0141769480713719
0.17,1.03266065372443,1.04686010480791,-0.0141994510834853
0.1702,1.10809632776028,1.12216374850369,-0.0140674207434117
0.1704,1.18356654194493,1.19748150249272,-0.0139149605477833
0.1706,1.25920388149174,1.27283715965488,-0.0136332781631392
0.1708,1.33482153725285,1.34821827699273,-0.0133967397398771
0.171,1.41059061009272,1.42361582689553,-0.013025216802814
0.1712,1.48635316956064,1.49901240120085,-0.0126592316402137
0.1714,1.56221332891371,1.57440998593913,-0.0121966570254197
0.1716,1.63787887610018,1.64980580557181,-0.0119269294716275
0.1718,1.71333571719821,1.72519171304927,-0.0118559958510587
0.172,1.7886271995311,1.80058021186483,-0.0119530123337299
0.1722,1.86397360254513,1.87596911863204,-0.0119955160869087
0.1724,1.93915088504022,1.95132881885854,-0.0121779338183181
0.1726,2.01411505865287,2.0266523578496,-0.0125372991967336
0.1728,2.0888591213123,2.10197242519232,-0.0131133038800222
0.173,2.16369544848852,2.17727715347358,-0.0135817049850671
0.1732,2.2385913986361,2.25249069457027,-0.0138992959341611
0.1734,2.31334526980521,2.32765819427066,-0.014312924465449
0.1736,2.38814007705427,2.40281155910217,-0.0146714820479019
0.1738,2.46312543328413,2.47786749004959,-0.0147420567654608
0.174,2.53793459321763,2.55289186802093,-0.0149572748033053
0.1742,2.61272150105238,2.62785535728024,-0.0151338562278602
0.1744,2.68761653021624,2.70280384155417,-0.0151873113379262
0.1746,2.76270370992992,2.7777594798488,-0.0150557699188822
0.1748,2.83798314774209,2.85267889671016,-0.0146957489680735
0.175,2.91329093950294,2.92756905587477,-0.0142781163718353
0.1752,2.98864195705439,3.00245141987645,-0.0138094628220595
0.1754,3.06428786756282,3.07737414753431,-0.0130862799714948
0.1756,3.14024457904279,3.15231798042378,-0.0120734013809902
0.1758,3.21647695308929,3.22728545358859,-0.0108085004992926
0.176,3.29263977462251,3.30223527697137,-0.00959550234886386
0.1762,3.36881472463531,3.37720191165515,-0.00838718701983954
0.1764,3.44480895552085,3.45212749809345,-0.00731854257259545
0.1766,3.52070458383627,3.5270807594451,-0.00637617560883186
0.1768,3.59678297455441,3.60208537771084,-0.00530240315642549
0.177,3.6728893263346,3.67716134507139,-0.00427201873678884
0.1772,3.74900913149054,3.75227428089965,-0.00326514940911116
0.1774,3.82486065152162,3.82741868654856,-0.00255803502694407
0.1776,3.90038033154992,3.90257500760591,-0.00219467605599366
0.1778,3.97580164251884,3.97772670077999,-0.00192505826115275
0.178,4.05095286167098,4.05289085080229,-0.00193798913131094
0.1782,4.1257243581724,4.12807729709805,-0.00235293892565203
0.1784,4.20003583932618,4.20327916294644,-0.00324332362025803
0.1786,4.27404678107835,4.27845919410067,-0.00441241302232687
0.1788,4.34779260814761,4.35369718204551,-0.00590457389789556
0.179,4.4216649302747,4.42898056558293,-0.00731563530823376
0.1792,4.49581782006181,4.5043018770888,-0.00848405702698507
0.1794,4.57022936927517,4.5796633717433,-0.00943400246813297
0.1796,4.64444555809567,4.65504464357676,-0.0105990854810871
0.1798,4.71859815684768,4.73043954895075,-0.0118413921030678
0.18,4.79284178203062,4.80583748475196,-0.0129957027213399
0.1802,4.86732712534835,4.88122365514232,-0.0138965297939713
0.1804,4.94210344868867,4.95658704727771,-0.0144835985890452
0.1806,5.01701557884768,5.03192308955895,-0.0149075107112768
0.1808,5.09202287348177,5.10724201888832,-0.0152191454065562
0.181,5.1668091194789,5.18251559748694,-0.0157064780080418
0.1812,5.2416669590936,5.25777852389198,-0.0161115647983801
0.1814,5.31701060138527,5.33300347740046,-0.0159928760151891
0.1816,5.3924640474839,5.40815905753821,-0.0156950100543094
0.1818,5.46805002511578,5.48325218044893,-0.0152021553331592
0.182,5.54356349785882,5.55829152225454,-0.0147280243957137
0.1822,5.61906881196142,5.63329009171385,-0.014221279752431
0.1824,5.69450145805904,5.70819038376517,-0.0136889257061314
0.1826,5.76981303074041,5.78303138081184,-0.0132183500714236
0.1828,5.84473343273971,5.85782829666862,-0.0130948639289059
0.183,5.91960457821909,5.93261926549437,-0.0130146872752839
0.1832,5.99442987544048,6.00747475104913,-0.0130448756086503
0.1834,6.06937279650038,6.08237158328772,-0.0129987867873389
0.1836,6.14424030650918,6.15730730706912,-0.0130670005599418
0.1838,6.21890647027831,6.23221306527982,-0.0133065950015068
0.184,0.0100615832752977,0.0239772704517998,-0.0139156871765021
0.1842,0.0845747437657827,0.0989559036479444,-0.0143811598821617
0.1844,0.159233073376495,0.17392358067624,-0.0146905072997445
0.1846,0.233908883332037,0.248888234374311,-0.0149793510422745
0.1848,0.308732307833092,0.323891023376789,-0.015158715543697
0.185,0.383776553980007,0.398881445242077,-0.0151048912620704
0.1852,0.458981839699799,0.473902256723583,-0.0149204170237839
0.1854,0.534075675879865,0.548938983128041,-0.0148633072481754
0.1856,0.609117714178716,0.624023442341746,-0.0149057281630296
0.1858,0.684284092902092,0.699164960451675,-0.0148808675495826
0.186,0.759631116223237,0.774398580394771,-0.0147674641715334
0.1862,0.835005160317838,0.849649164957018,-0.0146440046391805
0.1864,0.910392156429145,0.924905359303862,-0.0145132028747168
0.1866,0.986072230771913,1.00021340806532,-0.014141177293409
0.1868,1.06194656716909,1.07552934559639,-0.0135827784272951
0.187,1.13797871734721,1.15087244347275,-0.0128937261255386
0.1872,1.21390063412195,1.22621306651549,-0.0123124323935369
0.1874,1.28973906008856,1.30154933938444,-0.0118102792958819
0.1876,1.36576899751681,1.37689141801114,-0.0111224204943354
0.1878,1.4417997732213,1.45225211758235,-0.0104523443610474
0.188,1.51795918445397,1.52763665180551,-0.00967746735153852
0.1882,1.59392350368566,1.60303472082011,-0.00911121713444807
0.1884,1.66970958493484,1.6784497336507,-0.0087401487158667
0.1886,1.74538291944255,1.75387045592297,-0.00848753648041778
0.1888,1.82086556534043,1.8292704355542,-0.00840487021376135
0.189,1.89634741851063,1.90466803350098,-0.0083206149903543
0.1892,1.97164829454937,1.98007342620174,-0.0084251316523738
0.1894,2.04662143673428,2.0554437787788,-0.00882234204451926
0.1896,2.12112150925783,2.13075377571598,-0.00963226645814697
0.1898,2.19525844681369,2.20604058039649,-0.0107821335827918
0.19,2.26943120690065,2.28126320545064,-0.0118319985499884
0.1902,2.34359617405797,2.35640542497774,-0.0128092509197715
0.1904,2.41778350476998,2.43152425956616,-0.0137407547961761
0.1906,2.49209796114646,2.50656839579374,-0.0144704346472828
0.1908,2.56625977652048,2.58155739843641,-0.0152976219159298
0.191,2.64040153084898,2.6564790371876,-0.0160775063386205
0.1912,2.7146480970636,2.73133132139086,-0.0166832243272581
0.1914,2.78908159657257,2.80612250312732,-0.0170409065547488
0.1916,2.86378243015251,2.88091359721052,-0.0171311670580088
0.1918,2.93860898192896,2.95568226636259,-0.0170732844336268
0.192,3.01356546003989,3.03037494348422,-0.0168094834443293
0.1922,3.08871963282488,3.1050532813332,-0.0163336485083145
0.1924,3.16424697533527,3.17974788011161,-0.015500904776343
0.1926,3.24012805704843,3.25449687399905,-0.0143688169506224
0.1928,3.31601462766802,3.32926649059784,-0.0132518629298204
0.193,3.39200183979888,3.40412711027268,-0.0121252704738004
0.1932,3.46814756343974,3.47904073256558,-0.0108931691258376
0.1934,3.54421660521743,3.55395154773007,-0.00973494251263807
0.1936,3.62036049173941,3.62890352490873,-0.00854303316931704
0.1938,3.69628025922713,3.70386169645652,-0.0075814372293852
0.194,3.77200066824672,3.7788477027403,-0.00684703449357871
0.1942,3.84756694088453,3.85386331685984,-0.00629637597530674
0.1944,3.92272070959676,3.92888485211039,-0.00616414251362274
0.1946,3.99764891202271,4.00395733823448,-0.00630842621176342
0.1948,4.07244138520217,4.07910708533942,-0.00666570013725654
0.195,4.14696638666078,4.15431186059615,-0.00734547393537355
0.1952,4.22108051961134,4.22958873284838,-0.00850821323703954
0.1954,4.2949198354482,4.30490185746261,-0.00998202201440979
0.1956,4.36890651239819,4.38025822360463,-0.011351711206439
0.1958,4.44300273314502,4.45563606965612,-0.0126333365110973
0.196,4.51722232979396,4.53101512457685,-0.0137927947828942
0.1962,4.59162861123215,4.60641697806633,-0.0147883668341802
0.1964,4.66589914519022,4.68181934023886,-0.0159201950486398
0.1966,4.74031473944959,4.75721666396493,-0.0169019245153388
0.1968,4.81505717299039,4.83260779241519,-0.0175506194247941
0.197,4.89012090656746,4.90799530749922,-0.017874400931758
0.1972,4.96564077104694,4.98336716358616,-0.0177263925392204
0.1974,5.04117397599917,5.05870853121742,-0.0175345552182469
0.1976,5.11669850664052,5.13403703399431,-0.0173385273537887
0.1978,5.19228974302133,5.20935148100053,-0.0170617379791906
0.198,5.26810958813459,5.28461094454703,-0.0165013564124328
0.1982,5.34413501058349,5.3598190408694,-0.0156840302859127
0.1984,5.42003822828268,5.43498701988828,-0.0149487916055966
0.1986,5.49582825359335,5.51016064343793,-0.014332389844582
0.1988,5.57178863873139,5.58531142226521,-0.013522783533821
0.199,5.64775118395404,5.66048830319779,-0.0127371192437531
0.1992,5.72381522703309,5.73568465727075,-0.0118694302376632
0.1994,5.79972084118958,5.81086790652586,-0.0111470653362797
0.1996,5.87544484648903,5.88603395100493,-0.0105891045158995
0.1998,5.95099600981375,5.96113375794839,-0.0101377481346363
0.2,6.02626364296392,6.03614097065335,-0.00987732768943239
0.2002,6.10144436238148,6.11110150305553,-0.0096571406740571
0.2004,6.17637947253848,6.18605519721742,-0.00967572467893518
0.2006,6.25096305496671,6.26096327413672,-0.0100002191700099
0.2008,0.0419848856954532,0.0525589251672114,-0.0105740394717581
0.201,0.115871526594901,0.12728730844341,-0.0114157818485088
0.2012,0.189903145404015,0.202054409828203,-0.0121512644241879
0.2014,0.264126332432191,0.276817064312659,-0.0126907318804675
0.2016,0.338461248483973,0.351578814772746,-0.0131175662887734
0.2018,0.413092529963806,0.426381204784743,-0.0132886748209368
0.202,0.487753523349512,0.501214194279333,-0.0134606709298212
0.2022,0.562295750517369,0.576048096245376,-0.0137523457280065
0.2024,0.63685893897999,0.650945308365598,-0.0140863693856075
0.2026,0.711579104942967,0.725845882527278,-0.0142667775843112
0.2028,0.786244592264998,0.80078664017124,-0.0145420479062424
0.203,0.861008088004496,0.875803079750666,-0.0147949917461697
0.2032,0.93589142360129,0.950840197657154,-0.0149487740558638
0.2034,1.01091092349217,1.02591785497755,-0.0150069314853776
0.2036,1.08624082039978,1.10105507148222,-0.0148142510824456
0.2038,1.16171576626003,1.17625235918698,-0.014536592926951
0.204,1.23746542043619,1.25152670613282,-0.0140612856966331
0.2042,1.31328315679197,1.32685292199,-0.0135697651980253
0.2044,1.38929828162636,1.40221696211719,-0.0129186804908223
0.2046,1.46530424411836,1.47760190052339,-0.0122976564050254
0.2048,1.54141241702522,1.55300114991739,-0.011588732892172
0.205,1.61744115267633,1.62839548736581,-0.0109543346894885
0.2052,1.693396325196,1.7037718310939,-0.0103755058978978
0.2054,1.76905414819961,1.77912815192804,-0.0100740037284321
0.2056,1.84430672607409,1.8544470385109,-0.0101403124368111
0.2058,1.91939918318188,1.92972828495557,-0.0103291017736897
0.206,1.99433812545583,2.00497934086217,-0.0106412154063427
0.2062,2.06908220439156,2.0802220102402,-0.0111398058486318
0.2064,2.14353640691619,2.15540610615112,-0.0118696992349303
0.2066,2.21801957446464,2.23055682340699,-0.0125372489423548
0.2068,2.29250991737801,2.30571676625319,-0.0132068488751806
0.207,2.36696082665835,2.38079435644563,-0.0138335297872723
0.2072,2.4414101695169,2.45583607716538,-0.0144259076484792
0.2074,2.51592940652175,2.53091735811567,-0.0149879515939215
0.2076,2.59049350135519,2.60597597542155,-0.0154824740663577
0.2078,2.6651808209501,2.68104930344035,-0.0158684824902551
0.208,2.74011061341412,2.7561258039671,-0.016015190552976
0.2082,2.81515208044365,2.83110310809807,-0.0159510276544248
0.2084,2.89012690490828,2.90605099408364,-0.0159240891753583
0.2086,2.96529996345408,2.98099976368642,-0.0156998002323419
0.2088,3.04067468846896,3.05588832081649,-0.0152136323475265
0.209,3.11619174958221,3.13074231418303,-0.0145505646008237
0.2092,3.19196534463332,3.20557804375249,-0.0136126991191632
0.2094,3.26795542634149,3.28044653626209,-0.0124911099206022
0.2096,3.34402686763763,3.35527661276829,-0.0112497451306517
0.2098,3.41992477958254,3.4300736508494,-0.010148871266868
0.21,3.49583302205811,3.50490270295589,-0.00906968089777838
0.2102,3.57161180448425,3.57971192092212,-0.00810011643786979
0.2104,3.64739310106842,3.65458993337764,-0.00719683230922197
0.2106,3.72293189331966,3.72951497567794,-0.00658308235828464
0.2108,3.79825144429079,3.80448670044514,-0.00623525615435261
0.211,3.87340838792125,3.8795288292472,-0.00612044132594747
0.2112,3.94819747751007,3.9546152238463,-0.00641774633623227
0.2114,4.02276608553866,4.02975337653401,-0.00698729099534923
0.2116,4.09718028759048,4.10495882552145,-0.00777853793096916
0.2118,4.17140482332425,4.18018938198211,-0.0087845586578652
0.212,4.24538878113735,4.25549185777298,-0.0101030766356356
0.2122,4.31952298131037,4.33082343349203,-0.0113004521816551
0.2124,4.39383655294323,4.40615394097389,-0.0123173880306595
0.2126,4.4682724443776,4.48152707298405,-0.0132546286064539
0.2128,4.54280713255886,4.55691595795617,-0.0141088253973152
0.213,4.61762479772004,4.63230565901338,-0.0146808612933382
0.2132,4.69245883848371,4.70770307882975,-0.0152442403460329
0.2134,4.7673312589471,4.78310031957544,-0.0157690606283429
0.2136,4.84239465438869,4.8584953726357,-0.0161007182470065
0.2138,4.91770288994456,4.93388249974785,-0.016179609803288
0.214,4.99308949387186,5.00927105088753,-0.0161815570156643
0.2142,5.0685410948278,5.08464194353095,-0.0161008487031484
0.2144,5.14402870743722,5.15995342935196,-0.0159247219147369
0.2146,5.21956152970818,5.23526242667562,-0.0157008969674379
0.2148,5.29548579058786,5.31058009263422,-0.0150943020463563
0.215,5.37145418267981,5.38589341958374,-0.0144392369039332
0.2152,5.44752203671707,5.46115242665985,-0.0136303899427865
0.2154,5.52351000820736,5.53633493024232,-0.0128249220349614
0.2156,5.59957879180802,5.61145186743816,-0.01187307563014
0.2158,5.67554395846155,5.68648121378011,-0.0109372553185549
0.216,5.75150644668261,5.76148779852651,-0.00998135184390581
0.2162,5.82719825336529,5.83639490046632,-0.00919664710103163
0.2164,5.9026208646219,5.91125045579888,-0.00862959117698114
0.2166,5.97780363783042,5.98608255567064,-0.00827891784021872
0.2168,6.05256987940335,6.06083498586658,-0.00826510646322998
0.217,6.12708345318863,6.13555507592486,-0.00847162273623159
0.2172,6.20129546578751,6.21025992991258,-0.00896446412506879
0.2174,6.27518867773818,0.00179646255808097,-0.00979309199948908
0.2176,0.0656880886105755,0.0765602467178095,-0.010872158107234
0.2178,0.139555071822054,0.151336396277018,-0.0117813244549635
0.218,0.213590769537572,0.226119983315031,-0.012529213777459
0.2182,0.287769505636222,0.300929722313748,-0.0131602166775256
0.2184,0.362117937702342,0.375717515624205,-0.0135995779218625
0.2186,0.436446734847014,0.450519725649011,-0.014072990801997
0.2188,0.510844045713518,0.525394818267807,-0.0145507725542882
0.219,0.585381943010574,0.600317795622432,-0.0149358526118585
0.2192,0.660171236312514,0.675279407365755,-0.0151081710532407
0.2194,0.735167176300331,0.750374645515355,-0.0152074692150245
0.2196,0.810532263615496,0.825557419176486,-0.0150251555609899
0.2198,0.885963505618255,0.900797958365255,-0.0148344527469996
0.22,0.961418683096114,0.976090853695467,-0.014672170599353
0.2202,1.03692907014336,1.05140420310692,-0.0144751329635668
0.2204,1.11259208612896,1.12676535338131,-0.0141732672523502
0.2206,1.18817033141872,1.2021389024743,-0.0139685710555753
0.2208,1.26378236738551,1.27752606169812,-0.0137436943126097
0.221,1.33928020531679,1.35290978200804,-0.013629576691246
0.2212,1.41478314572199,1.42829658904404,-0.0135134433220498
0.2214,1.49026153582669,1.50368997756825,-0.0134284417415556
0.2216,1.56582644637204,1.5790868172234,-0.0132603708513632
0.2218,1.64119139217484,1.65448710436805,-0.0132957121932091
0.222,1.71641908345128,1.72988369778834,-0.0134646143370614
0.2222,1.7915759612514,1.80528626904216,-0.0137103077907581
0.2224,1.86688205617023,1.88069223951227,-0.0138101833420354
0.2226,1.94208458329096,1.95607068057902,-0.0139860972880625
0.2228,2.01709517458911,2.03139107111003,-0.0142958965209194
0.223,2.09188097615187,2.10669841661116,-0.014817440459292
0.2232,2.16680977625843,2.18201416168329,-0.0152043854248642
0.2234,2.24183343213758,2.25726637767922,-0.0154329455416411
0.2236,2.31681282357215,2.33249539027393,-0.015682566701777
0.2238,2.39191825238102,2.40772076629439,-0.0158025139133677
0.224,2.46723399352068,2.48284526846422,-0.0156112749435398
0.2242,2.54230140857606,2.55789466621689,-0.0155932576408322
0.2244,2.61719748998887,2.63282806026055,-0.0156305702716795
0.2246,2.69202633368749,2.70767701520936,-0.0156506815218735
0.2248,2.76690540806563,2.78250214660682,-0.0155967385411948
0.225,2.84190484088938,2.85733599627343,-0.0154311553840443
0.2252,2.91693550681215,2.93213278273511,-0.0151972759229619
0.2254,2.99206082289348,3.00691151624641,-0.0148506933529342
0.2256,3.06728569417597,3.08164001505192,-0.0143543208759458
0.2258,3.14261300392969,3.15638514512488,-0.0137721411951892
0.226,3.21833777665445,3.23113575337899,-0.0127979767245332
0.2262,3.29406142856912,3.30588201000211,-0.0118205814329913
0.2264,3.36983104423333,3.38069669961323,-0.0108656553799071
0.2266,3.4457681991408,3.45553338389435,-0.00976518475355048
0.2268,3.52173335083514,3.53042179391559,-0.0086884430804437
0.227,3.59790466074279,3.6053688461521,-0.00746418540930982
0.2272,3.67393236536668,3.68029580604673,-0.0063634406800479
0.2274,3.74943374881679,3.75523304947718,-0.00579930066039402
0.2276,3.8247469768422,3.83023402695264,-0.00548705011043849
0.2278,3.89986586487489,3.90531880079428,-0.00545293591939577
0.228,3.97495045284915,3.98042771750493,-0.00547726465577769
0.2282,4.04983730346531,4.05554563494159,-0.00570833147628402
0.2284,4.12445754997497,4.13070220423279,-0.00624465425782006
0.2286,4.19873758260115,4.20589633844172,-0.00715875584057368
0.2288,4.27280106681521,4.28109098318578,-0.00828991637056564
0.229,4.34702798448023,4.35635413618505,-0.0093261517048191
0.2292,4.42135883493758,4.43165191072104,-0.0102930757834603
0.2294,4.49585014563593,4.50697989814023,-0.0111297525042966
0.2296,4.57054939021645,4.58234568136486,-0.0117962911484142
0.2298,4.64504308266895,4.65773058369016,-0.0126875010212046
0.23,4.71946302020397,4.73312693482028,-0.0136639146163153
0.2302,4.79393986257224,4.80851803743607,-0.0145781748638312
0.2304,4.86859021702127,4.88388994073471,-0.0152997237134302
0.2306,4.94345387531118,4.95922977995719,-0.015775904646012
0.2308,5.01838865501887,5.03454345476569,-0.016154799746821
0.231,5.0933956216934,5.10984074356998,-0.0164451218765853
0.2312,5.16819906627927,5.18507350001692,-0.0168744337376516
0.2314,5.24309740013959,5.26023817663921,-0.0171407764996276
0.2316,5.31847854319902,5.33535080218202,-0.016872258982997
0.2318,5.39394386128579,5.41040491421261,-0.0164610529268252
0.232,5.46952418444967,5.48541337159835,-0.015889187148673
0.2322,5.54504209534043,5.56038452103437,-0.0153424256939463
0.2324,5.62058037144868,5.63536443923678,-0.0147840677880957
0.2326,5.69637855301979,5.71030770700578,-0.0139291539859885
0.2328,5.77206943224537,5.78521098997253,-0.0131415577271579
0.233,5.84729112688829,5.86007470960912,-0.0127835827208376
0.2332,5.92245126677104,5.93494271461506,-0.0124914478440203
0.2334,5.9975527457341,6.00985940769642,-0.0123066619623238
0.2336,6.07272261698152,6.08480540489487,-0.0120827879133554
0.2338,6.14778175700644,6.1597893172895,-0.0120075602830667
0.234,6.22263508966122,6.23474763959296,-0.0121125499317341
0.2342,0.0139707257483286,0.0264858795511611,-0.0125151538028325
0.2344,0.0882309736422746,0.101351582366582,-0.0131206087243073
0.2346,0.162591260034392,0.176218752913621,-0.0136274928792292
0.2348,0.237008601530767,0.251086846877566,-0.0140782453467993
0.235,0.311571734986756,0.326004910610648,-0.0144331756238924
0.2352,0.386349945145334,0.401021713739601,-0.0146717685942667
0.2354,0.461302173564839,0.47608673047793,-0.0147845569130913
0.2356,0.536164191559026,0.551144003675175,-0.0149798121161494
0.2358,0.610992235804095,0.626238151189237,-0.0152459153851415
0.236,0.685959579699392,0.701353918856436,-0.0153943391570448
0.2362,0.761144862556138,0.77646029318688,-0.0153154306307424
0.2364,0.836383885169789,0.851559657861848,-0.0151757726920589
0.2366,0.911637497261763,0.926647358456059,-0.0150098611942951
0.2368,0.986761551897016,1.00174477537619,-0.01498322347917
0.237,1.06192190923311,1.07688757203967,-0.014965662806564
0.2372,1.13745371190726,1.15210834610563,-0.0146546341983707
0.2374,1.21301097668501,1.22738509777386,-0.0143741210888506
0.2376,1.28868985776095,1.30271459363173,-0.0140247358707788
0.2378,1.36434053670325,1.37808126992381,-0.0137407332205559
0.238,1.44003570519001,1.45345823434259,-0.0134225291525767
0.2382,1.51598575624612,1.52885145125481,-0.0128656950086952
0.2384,1.59180122744463,1.60425024657851,-0.0124490191338809
0.2386,1.66745598949999,1.67965164534036,-0.0121956558403642
0.2388,1.74301202135538,1.75504896247453,-0.0120369411191534
0.239,1.81838858689563,1.83042024179346,-0.0120316548978301
