t_s,theta_pll_rad,theta_ref_rad,theta_err_rad
0.1722,1.26078450430533,1.29497662766554,-0.0341921233602067
0.1724,1.3352423944398,1.37022881761402,-0.0349864231742198
0.1726,1.40973327339911,1.44556141606623,-0.0358281426671196
0.1728,1.48428980033712,1.52094103477665,-0.0366512344395293
0.173,1.55883441561508,1.5963371393892,-0.0375027237741246
0.1732,1.63336471275128,1.67172896024937,-0.038364247498089
0.1734,1.70786909717587,1.74709208373443,-0.039222986558558
0.1736,1.78240047486257,1.82241226721607,-0.0400117923535077
0.1738,1.856902547797,1.89766998026044,-0.0407674324634386
0.174,1.93140213015836,1.97284983409886,-0.0414477039404983
0.1742,2.00586183371383,2.04793438847881,-0.0420725547649745
0.1744,2.0803248078815,2.12288804429716,-0.0425632364156647
0.1746,2.15481659984573,2.1977090979748,-0.0428924981290741
0.1748,2.22928313258227,2.27242599648753,-0.0431428639052616
0.175,2.30368759201767,2.347043686711,-0.0433560946933356
0.1752,2.37807227197795,2.42153122900313,-0.0434589570251807
0.1754,2.4524461499639,2.49585162460077,-0.0434054746368768
0.1756,2.5268037956166,2.57007195973617,-0.0432681641195698
0.1758,2.60116151925689,2.6441943787052,-0.0430328594483096
0.176,2.67549222328706,2.71817640412342,-0.0426841808363618
0.1762,2.74978818199668,2.79207363091918,-0.0422854489225069
0.1764,2.82407106372422,2.86591829410077,-0.0418472303765509
0.1766,2.89841071291958,2.93971153580327,-0.0413008228836862
0.1768,2.97281512723325,3.01343254458129,-0.0406174173480456
0.177,3.04725819392916,3.08710102244403,-0.039842828514868
0.1772,3.12174580582901,3.16070879517488,-0.0389629893458681
0.1774,3.19625927628933,3.23429918036224,-0.0380399040729102
0.1776,3.27076393654473,3.30782566002114,-0.0370617234764179
0.1778,3.34524335954138,3.381389939817,-0.0361465802756245
0.178,3.41974125797954,3.45500764982716,-0.0352663918476206
0.1782,3.49426573558839,3.52875729428036,-0.0344915586919625
0.1784,3.56885170310815,3.60265957782362,-0.0338078747154626
0.1786,3.64343015484392,3.67667108728416,-0.0332409324402461
0.1788,3.71800361198094,3.75079188124447,-0.0327882692635266
0.179,3.79252785663789,3.82497248459069,-0.0324446279528066
0.1792,3.86704496530995,3.89926217768072,-0.03221721237077
0.1794,3.94161376494779,3.97370177487889,-0.0320880099311052
0.1796,4.01618849482961,4.0482565190824,-0.0320680242527907
0.1798,4.09074780807446,4.12295433876548,-0.0322065306910133
0.18,4.16532255407333,4.19781332263298,-0.0324907685596516
0.1802,4.23983851416398,4.2728035922689,-0.0329650781049278
0.1804,4.31432424124555,4.34790332597826,-0.0335790847327067
0.1806,4.3887879962513,4.42308777307372,-0.0342997768224267
0.1808,4.46324835931585,4.49835383662279,-0.0351054773069404
0.181,4.53769903005912,4.57368551220903,-0.0359864821499061
0.1812,4.6120870648962,4.64906253782546,-0.036975472929262
0.1814,4.68648179659707,4.724457873383,-0.0379760767859265
0.1816,4.76086449368216,4.79985200411759,-0.0389875104354305
0.1818,4.83520667572684,4.87522529074749,-0.0400186150206441
0.182,4.90948070846047,4.95055396976161,-0.0410732613011398
0.1822,4.98379027340684,5.0258398620469,-0.042049588640066
0.1824,5.05814968443874,5.10106074636808,-0.0429110619293409
0.1826,5.13253868143646,5.17621891074317,-0.043680229306708
0.1828,5.20697301367363,5.25128592706652,-0.0443129133928846
0.183,5.28140025533085,5.32626279424101,-0.0448625389101611
0.1832,5.35583263170799,5.40110950984636,-0.0452768781383739
0.1834,5.43026171108849,5.47581209600927,-0.0455503849207801
0.1836,5.50470806747684,5.55034110672469,-0.0456330392478561
0.1838,5.57913210662582,5.62470754104664,-0.0455754344208179
0.184,5.6536101292181,5.69893402396874,-0.0453238947506405
0.1842,5.72812508383364,5.77303125711926,-0.0449061732856171
0.1844,5.8026557260556,5.84692937300517,-0.0442736469495735
0.1846,5.87713805129364,5.92066505526674,-0.0435270039730966
0.1848,5.9516158133181,5.99429285879262,-0.042677045474524
0.185,6.02608854905429,6.06783352770313,-0.0417449786488424
0.1852,6.10058386699862,6.14130284437856,-0.0407189773799361
0.1854,6.17506429147428,6.21472666406174,-0.0396623725874559
0.1856,6.24957423350204,0.0049745725209972,-0.0385856461985448
0.1858,0.040871962896647,0.0784524355714943,-0.0375804726748473
0.186,0.115336765432907,0.151979530552894,-0.0366427651199867
0.1862,0.189754048288413,0.225533632101882,-0.0357795838134684
0.1864,0.264157289341933,0.299154842113052,-0.0349975527711196
0.1866,0.33855968135039,0.37285904099471,-0.0342993596443203
0.1868,0.412915576200478,0.446656860361667,-0.0337412841611885
0.187,0.487291165637009,0.52057599654877,-0.0332848309117614
0.1872,0.56166537751551,0.594635942820792,-0.0329705653052815
0.1874,0.636014372634981,0.668816281939219,-0.0328019093042381
0.1876,0.710316702349121,0.743088241466937,-0.0327715391178156
0.1878,0.78457478739994,0.817489766120159,-0.0329149787202198
0.188,0.85883250774951,0.89206341480087,-0.0332309070513597
0.1882,0.933134672911056,0.966847593380576,-0.0337129204695199
0.1884,1.00747473259441,1.04179203744603,-0.0343173048516225
0.1886,1.08185743201851,1.11685790840622,-0.0350004763877114
0.1888,1.15625650822531,1.19200373129588,-0.0357472230705727
0.189,1.23065525386318,1.2672231510062,-0.0365678971430223
0.1892,1.30509529860296,1.34249749099177,-0.0374021923888068
0.1894,1.37955228914648,1.41781789505005,-0.0382656059035673
0.1896,1.45406219082241,1.49318271451935,-0.0391205236969425
0.1898,1.52861524264479,1.56857257812604,-0.0399573354812515
0.19,1.60319739485613,1.64397509177491,-0.0407776969187761
0.1902,1.67773957525944,1.71937707139121,-0.0416374961317689
0.1904,1.75227899970977,1.7947586937572,-0.0424796940474381
0.1906,1.82681686199894,1.87008867652065,-0.0432718145217073
0.1908,1.90138307713092,1.94536156592609,-0.0439784887951751
0.191,1.97593914650787,2.02055200379443,-0.0446128572865594
0.1912,2.05052579467303,2.09565451921221,-0.0451287245391816
0.1914,2.12508837183806,2.17062853835706,-0.0455401665189972
0.1916,2.19964110778184,2.24545841665605,-0.0458173088742075
0.1918,2.27411280431537,2.32013747358246,-0.0460246692670898
0.192,2.34857228651565,2.39468761929383,-0.0461153327781747
0.1922,2.42303925151613,2.46907740819393,-0.0460381566777972
0.1924,2.49745870690805,2.543319618428,-0.0458609115199509
0.1926,2.57189448054199,2.61748025741565,-0.0455857768736583
0.1928,2.64632701575304,2.69153913490085,-0.0452121191478145
0.193,2.72072978706224,2.76544845130032,-0.0447186642380761
0.1932,2.795076132126,2.8391661693289,-0.0440900372028996
0.1934,2.86937514460191,2.91271654948955,-0.0433414048876406
0.1936,2.9436288785923,2.98614923956894,-0.0425203609766389
0.1938,3.01789798187083,3.05948605432527,-0.0415880724544428
0.194,3.09217689619846,3.13279887514781,-0.0406219789493512
0.1942,3.16651485013653,3.20617611231992,-0.0396612621833885
0.1944,3.24087108188264,3.27958778920252,-0.0387167073198791
0.1946,3.31525343963949,3.35306603194491,-0.0378125923054182
0.1948,3.38967668655262,3.4265671195966,-0.0368904330439763
0.195,3.46408602826041,3.50009849001856,-0.0360124617581508
0.1952,3.5385520482892,3.57378739617201,-0.0352353478828151
0.1954,3.61306585762636,3.64762078702429,-0.0345549293979248
0.1956,3.68761695289111,3.72162716001659,-0.0340102071254842
0.1958,3.76214564590581,3.79573037046613,-0.0335847245603214
0.196,3.83668918166128,3.86994054257522,-0.0332513609139351
0.1962,3.91123852273043,3.94432268775583,-0.0330841650253979
0.1964,3.98579298900273,4.01886154126373,-0.0330685522609917
0.1966,4.06032640958313,4.09353060761989,-0.0332041980367617
0.1968,4.13489427048963,4.16835013250688,-0.0334558620172505
0.197,4.20942523940969,4.24329323518262,-0.0338679957729253
0.1972,4.28393137911568,4.3183529215536,-0.0344215424379239
0.1974,4.35837015024488,4.39350425146933,-0.0351341012244504
0.1976,4.43273019293986,4.46874423445754,-0.0360140415176824
0.1978,4.50705657937655,4.54405616492708,-0.0369995855505358
0.198,4.58136476624587,4.61941673078107,-0.0380519645351933
0.1982,4.65572792770611,4.69480445059732,-0.0390765228912118
0.1984,4.73008602007207,4.77020243905054,-0.0401164189784735
0.1986,4.80438759401085,4.84558703150815,-0.0411994374973084
0.1988,4.87865247253022,4.92093938943421,-0.0422869169039917
0.199,4.9528805239205,4.9962285197099,-0.0433479957893992
0.1992,5.02711083088711,5.07143135995437,-0.0443205290672601
0.1994,5.10138952267108,5.14653433182847,-0.0451448091573923
0.1996,5.17571334607959,5.22152428687793,-0.0458109407983427
0.1998,5.25004573899965,5.29643407432582,-0.0463883353261725
0.2,5.32441503369051,5.37122760435385,-0.0468125706633398
0.2002,5.39878854031639,5.44589750073873,-0.0471089604223485
0.2004,5.47317898093084,5.52043668720096,-0.0472577062701278
0.2006,5.54759563551179,5.59479632057679,-0.0472006850650004
0.2008,5.62203267635328,5.66898881565312,-0.0469561392998354
0.201,5.69651062040975,5.74306848561862,-0.0465578652088672
0.2012,5.77101433522513,5.81708236897107,-0.0460680337459394
0.2014,5.84549258364288,5.89097077088428,-0.0454781872413985
0.2016,5.91999949445526,5.96479482260039,-0.0447953281451294
0.2018,5.99454012285283,6.03851838182954,-0.043978258976713
0.202,6.06911655344162,6.11218936767068,-0.043072814229058
0.2022,6.14369528416122,6.18580847668337,-0.0421131925221498
0.2024,6.21830680191249,6.25943012757229,-0.0411233256598056
0.2026,0.00971525222583747,0.0498702012385468,-0.0401549490127093
0.2028,0.08430396412775,0.123505828913801,-0.0392018647860506
0.203,0.158811679283178,0.19708985332868,-0.0382781740455018
0.2032,0.233231109548463,0.27068676516802,-0.037455655619557
0.2034,0.307640500008517,0.344357974202571,-0.0367174741940547
0.2036,0.382012663680967,0.418033121966996,-0.0360204582860294
0.2038,0.456344513958554,0.491759704920151,-0.0354151909615962
0.204,0.530664542342169,0.565614916874444,-0.0349503745322753
0.2042,0.604942325253028,0.639625234576432,-0.0346829093234037
0.2044,0.67919737719707,0.713770449715409,-0.0345730725183386
0.2046,0.75343792098502,0.78801243656611,-0.03457451558109
0.2048,0.82765592661446,0.862374314771855,-0.0347183881573956
0.205,0.901922411822114,0.9368980715732,-0.0349756597510862
0.2052,0.976223061494082,1.01158099220459,-0.0353579307105034
0.2054,1.05055219404364,1.08643486363914,-0.0358826695955086
0.2056,1.12488606845095,1.1614211774293,-0.0365351089783497
0.2058,1.19921661277781,1.23650344029606,-0.0372868275182505
0.206,1.27354999438858,1.31169403747686,-0.0381440430882827
0.2062,1.34789819750886,1.38697311242757,-0.0390749149187097
0.2064,1.42227059731638,1.46232028688833,-0.0400496895719498
0.2066,1.49669148712999,1.53770363890479,-0.0410121517747934
0.2068,1.57113159345338,1.61310086969057,-0.0419692762371915
0.207,1.64557164146862,1.68849343028531,-0.0429217888166842
0.2072,1.72005524054992,1.76386547998528,-0.0438102394353661
0.2074,1.7945715773606,1.83918034872659,-0.0446087713659951
0.2076,1.86911253143032,1.91441908877955,-0.0453065573492302
0.2078,1.94364460067472,1.98954669657341,-0.0459020958986966
0.208,2.01812139732286,2.06456121222749,-0.0464398149046352
0.2082,2.092603035929,2.13944967957338,-0.0468466436443795
0.2084,2.16704375106853,2.21422061098143,-0.0471768599129057
0.2086,2.24143921886089,2.28884950375902,-0.0474102848981226
0.2088,2.31578620594295,2.36331296362508,-0.047526757682129
0.209,2.39010904676089,2.43763482934485,-0.0475257825839601
0.2092,2.46441382156215,2.51181925354825,-0.0474054319861059
0.2094,2.53877829200262,2.58590330485971,-0.0471250128570935
0.2096,2.61314897175934,2.65985158058447,-0.0467026088251359
0.2098,2.68747624210675,2.73366814364067,-0.046191901533926
0.21,2.76177812382519,2.80741361949971,-0.045635495674512
0.2102,2.83605533334273,2.88105262980017,-0.0449972964574381
0.2104,2.91029353067172,2.95464317281318,-0.0443496421414591
0.2106,2.98456569873984,3.02817929425641,-0.0436135955165686
0.2108,3.05886638943324,3.10166593422686,-0.04279954479362
0.211,3.13320109997869,3.17510771873291,-0.0419066187542207
0.2112,3.20751729647107,3.24851778967182,-0.0410004932007411
0.2114,3.281838045838,3.32190752931885,-0.040069483480845
0.2116,3.35616341510516,3.39538214049506,-0.0392187253899006
0.2118,3.43053316976394,3.46891127143763,-0.0383781016736893
0.212,3.50494651124562,3.54256859016734,-0.0376220789217183
0.2122,3.57942657480383,3.61634782953304,-0.0369212547292106
0.2124,3.65389368453153,3.69023878057647,-0.0363450960449305
0.2126,3.72834521258466,3.76423033566251,-0.035885123077855
0.2128,3.80280847009979,3.83829809932851,-0.0354896292287217
0.213,3.87727117597118,3.9125056205216,-0.0352344445504253
0.2132,3.951782631812,3.98688841867336,-0.0351057868613571
0.2134,4.02631219948767,4.0614155386397,-0.0351033391520241
0.2136,4.10080526206744,4.13611355012441,-0.0353082880569744
0.2138,4.17530998994989,4.21099023241046,-0.0356802424605709
0.214,4.24974981660598,4.28598968533858,-0.0362398687325927
0.2142,4.32413724201561,4.36109420098896,-0.0369569589733523
0.2144,4.39847589952134,4.4362832134864,-0.0378073139650636
0.2146,4.47279362369856,4.51155370611301,-0.0387600824144556
0.2148,4.5471000104949,4.58688811390866,-0.0397881034137626
0.215,4.62147853448877,4.66226114175041,-0.0407826072616411
0.2152,4.69588239230743,4.73765666241981,-0.0417742701123789
0.2154,4.77026435557166,4.81305226626517,-0.0427879106935132
0.2156,4.84460544768974,4.88842526595488,-0.0438198182651428
0.2158,4.91888067135182,4.96375829977401,-0.0448776284221868
0.216,4.9930951754339,5.03903204979931,-0.0459368743654043
0.2162,5.06730569793845,5.1142176873059,-0.0469119893674517
0.2164,5.14156318591859,5.18928303322187,-0.0477198473032878
0.2166,5.21586936891464,5.26419637910404,-0.0483270101894009
0.2168,5.29020011752407,5.33897552568779,-0.0487754081637268
0.217,5.36452862351606,5.41359989863289,-0.0490712751168276
0.2172,5.43885040827955,5.48808413279434,-0.0492337245147834
0.2174,5.5132179654,5.56244112143797,-0.0492231560379661
0.2176,5.58760441086865,5.63664527761593,-0.0490408667472764
0.2178,5.662032151936,5.71070417204881,-0.0486720201128135
0.218,5.73648082441514,5.78466105670191,-0.0481802322867759
0.2182,5.81093818898557,5.85843943415546,-0.0475012451698857
0.2184,5.88534436708956,5.93204635166205,-0.0467019845724979
0.2186,5.95974370631239,6.0055300305997,-0.045786324287306
0.2188,6.03413360288047,6.07890499161453,-0.0447713887340591
0.219,6.10853969910121,6.15222486414785,-0.0436851650466394
0.2192,6.18299946108396,6.22555487071012,-0.0425554096261607
0.2194,6.25748840022303,0.0157057774457938,-0.0414026844023461
0.2196,0.0487703085886402,0.0890956512384034,-0.0403253426497632
0.2198,0.1232125409297,0.162549731902036,-0.0393371909723366
0.22,0.197622084779204,0.236034023488858,-0.0384119387096547
0.2202,0.272021598977102,0.309623815377285,-0.0376022164001823
0.2204,0.346414973100357,0.383328711369497,-0.0369137382691396
0.2206,0.420757783136113,0.457137581695049,-0.0363797985589356
0.2208,0.495122153219757,0.531073017832478,-0.0359508646127213
0.221,0.569488159144793,0.605139598603532,-0.0356514394587387
0.2212,0.643825076901117,0.679313322503276,-0.0354882456021591
0.2214,0.71810193780651,0.75360086738026,-0.0354989295737497
0.2216,0.792323524251812,0.827966271997902,-0.0356427477460894
0.2218,0.866544056237913,0.902470404714267,-0.035926348476354
0.222,0.940812274650076,0.977120551665201,-0.036308277015125
0.2222,1.01513578621243,1.05191701075923,-0.0367812245467976
0.2224,1.08950094503869,1.12688005394373,-0.0373791089050326
0.2226,1.16388320317976,1.20196190595461,-0.0380787027748455
0.2228,1.23826936670815,1.27714171181067,-0.0388723451025244
0.223,1.31267628871937,1.35240187119646,-0.0397255824770852
0.2232,1.38705422128455,1.42772807140461,-0.040673850120057
0.2234,1.46147308695973,1.50309858797975,-0.0416255010200235
0.2236,1.53591762801052,1.57849151339617,-0.0425738853856483
0.2238,1.61037392666842,1.65388618794267,-0.0435122612742507
0.224,1.6847881504732,1.72926257431141,-0.0444744238382033
0.2242,1.75918240677317,1.80460698566948,-0.0454245788963132
0.2244,1.83352851212273,1.87989961678036,-0.0463711046576216
0.2246,1.90789554418651,1.95512714489716,-0.0472316007106466
0.2248,1.98227619045152,2.03025518639348,-0.047978995941957
0.225,2.05669616351529,2.10527068840554,-0.0485745248902463
0.2252,2.13109486087656,2.18013820416377,-0.0490433432872059
0.2254,2.20550588673253,2.25486103553287,-0.0493551488003443
0.2256,2.2799000158333,2.32945676572119,-0.0495567498878913
0.2258,2.35427996145924,2.40390338142952,-0.0496234199702839
0.226,2.42866022236038,2.47814369775733,-0.0494834753969515
0.2262,2.5029944672792,2.55225677297627,-0.0492623056970745
0.2264,2.57735780714568,2.62629532051806,-0.0489375133723819
0.2266,2.65170970629391,2.70015695351293,-0.0484472472190163
0.2268,2.72600007009512,2.7738833415294,-0.0478832714342827
0.227,2.80025437377839,2.84749096383255,-0.0472365900541534
0.2272,2.87446504782533,2.92093262296504,-0.0464675751397019
0.2274,2.9486634733557,2.99427998122761,-0.0456165078719106
0.2276,3.02289564066339,3.06761026652307,-0.044714625859676
0.2278,3.09716367077706,3.14094093819781,-0.0437772674207464
0.228,3.17143852043373,3.21431740973121,-0.0428788892974801
0.2282,3.24574618540738,3.28769897345186,-0.041952788044477
0.2284,3.32004113975392,3.36104998334321,-0.0410088435892892
0.2286,3.39432466658855,3.43440232188212,-0.0400776552935738
0.2288,3.46860872750335,3.50777807345594,-0.0391693459525841
0.229,3.54290702358849,3.58130340752419,-0.0383963839356918
0.2292,3.61725336663026,3.654987952229,-0.0377345855987392
0.2294,3.69165808786125,3.72884366229731,-0.037185574436057
0.2296,3.76605855759023,3.80282171273632,-0.0367631551460881
0.2298,3.84048722055436,3.87693278427787,-0.0364455637235133
0.23,3.91493014032888,3.95121962600521,-0.0362894856763298
0.2302,3.9893996361659,4.02567225691418,-0.0362726207482837
0.2304,4.06385027462286,4.10027362812457,-0.0364233535017089
0.2306,4.13832781884446,4.17504353937662,-0.0367157205321602
0.2308,4.21278796486151,4.24998582659647,-0.0371978617349553
0.231,4.28725267236863,4.32505443358269,-0.0378017612140624
0.2312,4.36165603245778,4.4002187102609,-0.0385626778031209
0.2314,4.43606984531287,4.47547037552136,-0.0394005302084901
0.2316,4.51051181134389,4.55079322198758,-0.0402814106436953
0.2318,4.58491820228194,4.626164878543,-0.0412466762610606
0.232,4.65934038126433,4.70155706293483,-0.0422166816705083
0.2322,4.73372363356323,4.77695328938233,-0.0432296558191068
0.2324,4.80802765176138,4.85233264232955,-0.0443049905681621
0.2326,4.88229322259075,4.92767004420755,-0.0453768216168013
0.2328,4.95653003539836,5.00293960094792,-0.0464095655495624
0.233,5.03072408442157,5.07812817337705,-0.0474040889554734
0.2332,5.10489029961483,5.15322079273952,-0.0483304931246833
0.2334,5.17902504667081,5.22821515425649,-0.049190107585674
0.2336,5.2531716167455,5.3030737723644,-0.049902155618895
0.2338,5.32730004574676,5.3778078961636,-0.0505078504168397
0.234,5.4014816689255,5.45241371718317,-0.0509320482576729
0.2342,5.47572827909282,5.52685825421967,-0.0511299751268455
0.2344,5.55001695538704,5.60113776833918,-0.0511208129521492
0.2346,5.6243715897282,5.67525275029574,-0.0508811605675463
0.2348,5.69878552028168,5.74925667762858,-0.0504711573468963
0.235,5.77325482052307,5.82320121338615,-0.0499463928630846
0.2352,5.84771860427057,5.89702052932016,-0.0493019250495967
0.2354,5.92220671035176,5.97076599017391,-0.0485592798221504
0.2356,5.99670739830009,6.04437772917116,-0.047670330871064
0.2358,6.07121996905438,6.11784849108502,-0.0466285220306375
0.236,6.14571550391393,6.19124094456251,-0.0455254406485794
0.2362,6.22023254192631,6.26462690461114,-0.0443943626848284
0.2364,0.0115246926671935,0.0547747832791439,-0.0432500906119504
0.2366,0.0859084985988143,0.128078538859603,-0.0421700402607886
0.2368,0.160232613940325,0.201372202145549,-0.0411395882052245
0.237,0.234495917615152,0.274699837277099,-0.0402039196619474
0.2372,0.308725203811818,0.348121307054717,-0.0393961032428992
0.2374,0.382931149732133,0.421614014719146,-0.0386828649870138
0.2376,0.457123934754856,0.495204278626073,-0.0380803438712175
0.2378,0.531328854521422,0.56896059113253,-0.0376317366111089
0.238,0.605516721801125,0.642903329339264,-0.0373866075381393
0.2382,0.679700863384245,0.717018108867329,-0.037317245483084
0.2384,0.753881662514275,0.79127179643831,-0.0373901339240352
0.2386,0.828102516480298,0.865684941627387,-0.0375824251470883
0.2388,0.902368424668226,0.940249959067965,-0.0378815343997393
0.239,0.976646805394713,1.01493704200461,-0.0382902366098927
0.2392,1.05094254961486,1.08975247630594,-0.0388099266910746
0.2394,1.12526553711594,1.16469704743865,-0.0394315103227085
0.2396,1.19957195586533,1.23975161346341,-0.0401796575980746
0.2398,1.27388539138744,1.31492327227846,-0.0410378808910117
0.24,1.34823473927211,1.39019191635991,-0.0419571770877964
0.2402,1.422627721607,1.46553833360056,-0.0429106119935612
0.2404,1.49708690188029,1.54092550186111,-0.0438385999808222
0.2406,1.57152604389671,1.61632245653601,-0.0447964126393006
0.2408,1.6459386809268,1.69170532761333,-0.0457666466865281
0.241,1.72028637191346,1.76705358402951,-0.046767212116043
0.2412,1.79462435056176,1.84233493776153,-0.0477105871997705
0.2414,1.86902508615632,1.91753927981378,-0.0485141936574667
0.2416,1.94345163200594,1.99264064977017,-0.0491890177642305
0.2418,2.01791801630533,2.06763545187008,-0.0497174355647449
0.242,2.09239375664568,2.14251318412749,-0.0501194274818095
0.2422,2.1668952170573,2.21726263547839,-0.0503674184210832
0.2424,2.24133977732008,2.29185105393456,-0.050511276614476
0.2426,2.31571331192117,2.36626839806555,-0.0505550861443727
0.2428,2.39006151866247,2.44051705961343,-0.0504555409509608
0.243,2.46439277132479,2.51458128587392,-0.0501885145491299
0.2432,2.53869981840172,2.58854940546722,-0.0498495870654945
0.2434,2.6129970850286,2.66239859486741,-0.0494015098388063
0.2436,2.68725760255739,2.73609014845276,-0.0488325458953667
0.2438,2.76147031161208,2.80966460835924,-0.0481942967471682
0.244,2.83562500378964,2.88312818005015,-0.0475031762605109
0.2442,2.9097734940003,2.95650939148782,-0.0467358974875269
0.2444,2.98393509559115,3.02979983412664,-0.0458647385354807
0.2446,3.05809862219263,3.10306539363956,-0.0449667714469308
0.2448,3.13231884401345,3.17631127226071,-0.0439924282472659
0.245,3.20656757766158,3.24960011908206,-0.0430325414204829
0.2452,3.2808014150574,3.32288129561309,-0.0420798805556903
0.2454,3.35501512812108,3.39622831264952,-0.0412131845284449
0.2456,3.42927158610301,3.4696597208937,-0.040388134790688
0.2458,3.50358779204529,3.54323424253577,-0.0396464504904825
0.246,3.57799100844273,3.61693609071326,-0.0389450822705335
0.2462,3.65239722665175,3.6907538598786,-0.0383566332268503
0.2464,3.72679968987761,3.76466186277066,-0.0378621728930506
0.2466,3.80115637543209,3.83864588149385,-0.0374895060617586
0.2468,3.87551524305966,3.91281958196154,-0.0373043389018854
0.247,3.94993561043369,3.98718901338966,-0.0372534029559648
0.2472,4.02436718404395,4.06172413853932,-0.0373569544953698
0.2474,4.09882602873006,4.13641813654987,-0.0375921078198127
0.2476,4.17330115777635,4.21127210799488,-0.0379709502185328
0.2478,4.24771509046217,4.28625382699232,-0.0385387365301479
0.248,4.3220953469383,4.36133758196261,-0.03924223502431
0.2482,4.39643834375529,4.43652362097366,-0.040085277218374
0.2484,4.47075310235382,4.51179650657081,-0.0410434042169872
0.2486,4.54503939238855,4.58713304191897,-0.0420936495304183
0.2488,4.61925570791245,4.66250641853464,-0.0432507106221873
0.249,4.69349344842542,4.73790198702983,-0.0444085386044053
0.2492,4.76774934265623,4.81329399262586,-0.0455446499696306
0.2494,4.8419908368779,4.88866134348897,-0.0466705066110737
0.2496,4.9161833356366,4.96397823541146,-0.047794899774857
0.2498,4.99036229681447,5.03923192291038,-0.0488696260959074
0.25,5.06459183280268,5.11438328790647,-0.0497914551037875
0.2502,5.13885237761323,5.18943789843573,-0.0505855208224917
0.2504,5.21314782384919,5.26436241576151,-0.0512145919123173
0.2506,5.28742835180029,5.33913202160499,-0.0517036698046951
0.2508,5.3617165976777,5.41372703238258,-0.0520104347048811
0.251,5.43601121258228,5.48816688367094,-0.0521556710886548
0.2512,5.51033271154865,5.56242406608722,-0.0520913545385673
0.2514,5.58463602454905,5.63651171640687,-0.0518756918578163
0.2516,5.65899068248754,5.71044139848342,-0.0514507159958759
0.2518,5.73337547343033,5.78424753498238,-0.0508720615520541
0.252,5.80777057095505,5.85786322654481,-0.0500926555897685
0.2522,5.88211721727103,5.93131264787179,-0.0491954306007578
0.2524,5.95643188997868,6.00462608526977,-0.0481941952910896
0.2526,6.03070910126034,6.07785189349994,-0.0471427922395984
0.2528,6.10502005996584,6.15100626655319,-0.0459862065873464
0.253,6.17932076828146,6.22417048804124,-0.0448497197597764
0.2532,6.25365418192184,0.0142297731723062,-0.0437608984300546
0.2534,0.044786223996403,0.0875281652562216,-0.0427419412598187
0.2536,0.119100865416516,0.160884724069588,-0.0417838586530727
0.2538,0.193380736232956,0.234283875733001,-0.0409031395000444
0.254,0.267654209695526,0.307765921912091,-0.0401117122165651
0.2542,0.341933249892377,0.381342706686577,-0.0394094567942007
0.2544,0.416166778342943,0.454992823336329,-0.0388260449933862
0.2546,0.490426004945486,0.52877106378006,-0.0383450588345745
0.2548,0.564696286528151,0.602701169547482,-0.0380048830193308
0.255,0.638948448724143,0.676757466278364,-0.0378090175542207
0.2552,0.713158826185836,0.750947512764162,-0.0377886865783263
0.2554,0.787421763440232,0.825338953100278,-0.037917189660046
0.2556,0.861730966952991,0.899900510516337,-0.0381695435633458
0.2558,0.936056322424231,0.974662051054385,-0.0386057286301533
0.256,1.01040275989248,1.04956321001497,-0.0391604501224978
0.2562,1.08474531803893,1.12457196785035,-0.0398266498114184
0.2564,1.15910139312386,1.19968180049281,-0.0405804073689535
0.2566,1.23341870393969,1.27487309602368,-0.0414543920839814
0.2568,1.30770230768327,1.35013872794962,-0.0424364202663403
0.257,1.38197353680426,1.42545097662499,-0.0434774398207356
0.2572,1.45629355848047,1.50080594850434,-0.0445123900238749
0.2574,1.53066430967765,1.57619450078737,-0.0455301911097159
0.2576,1.60507223814033,1.65159567943184,-0.0465234412915105
0.2578,1.67945736694101,1.7269903870763,-0.0475330201352946
0.258,1.7538305393307,1.80235869747818,-0.0485281581474803
0.2582,1.82818017677472,1.87765093662467,-0.0494707598499533
0.2584,1.90255489964038,1.95282515074092,-0.0502702511005357
0.2586,1.97692227054197,2.027836644144,-0.050914373602033
0.2588,2.05131467942803,2.1026712739815,-0.0513565945534795
0.259,2.12567204242903,2.17735125203425,-0.0516792096052145
0.2592,2.20002347892914,2.2519078174146,-0.0518843384854573
0.2594,2.27434976773815,2.32634045873169,-0.0519906909935433
0.2596,2.3486865529299,2.40063339060763,-0.0519468376777295
0.2598,2.42303863599503,2.47478635370675,-0.051747717711716
0.26,2.49739409495167,2.5488464560359,-0.051452361084233
0.2602,2.57176216465959,2.62280805451369,-0.0510458898541022
0.2604,2.64611156348611,2.69666586182168,-0.0505542983355673
0.2606,2.72042687564238,2.77040681086184,-0.0499799352194668
0.2608,2.79469262915322,2.84399408759945,-0.0493014584462239
0.261,2.86891965277928,2.91744869498559,-0.0485290422063116
0.2612,2.94311110593913,2.99080223541207,-0.0476911294729465
0.2614,3.01728271769962,3.06403488757709,-0.0467521698774749
0.2616,3.09144067773876,3.13725610192759,-0.0458154241888251
0.2618,3.16570153311222,3.21062256148308,-0.0449210283708545
0.262,3.24005829065999,3.28405930724936,-0.0440010165893701
0.2622,3.31444383493857,3.35755131722143,-0.0431074822828608
0.2624,3.38886172721437,3.43109505575454,-0.0422333285401661
0.2626,3.46328475202502,3.50471340153778,-0.0414286495127647
0.2628,3.53770414671982,3.57847677109473,-0.0407726243749096
