t_s,theta_pll_rad,theta_ref_rad,theta_err_rad
0.5064,1.51822325712199,1.54169645523404,-0.0234731981120542
0.5066,1.59317777112652,1.61709498613649,-0.0239172150099771
0.5068,1.66805771938513,1.69249001162317,-0.0244322922380444
0.507,1.74292866546522,1.76786818741208,-0.0249395219468602
0.5072,1.81777920792664,1.84320584119305,-0.025426633266417
0.5074,1.89263655859446,1.91850652455908,-0.0258699659646155
0.5076,1.96747273968187,1.99376675715176,-0.0262940174698947
0.5078,2.04227205869049,2.06896511360159,-0.0266930549110991
0.508,2.1170073199505,2.14406201571185,-0.0270546957613504
0.5082,2.19168634595203,2.21906861469015,-0.0273822687381275
0.5084,2.26629730453888,2.29396245562304,-0.0276651510841668
0.5086,2.34091164597228,2.36873962253653,-0.0278279765642493
0.5088,2.41555972836004,2.4434642393333,-0.0279045109732659
0.509,2.49025280430031,2.51809727333608,-0.0278444690357729
0.5092,2.56499456878069,2.5926732515725,-0.0276786827918092
0.5094,2.63972400637138,2.66716630635019,-0.0274422999788095
0.5096,2.71444624604147,2.74159204405324,-0.0271457980117624
0.5098,2.78919042360627,2.81592938023608,-0.0267389566298157
0.51,2.86397921451935,2.89025737935976,-0.0262781648404067
0.5102,2.93878097005609,2.96454642540502,-0.0257654553489339
0.5104,3.01358943158793,3.03878253640903,-0.0251931048210952
0.5106,3.08846661488582,3.11302018048711,-0.0245535656012894
0.5108,3.16340828485588,3.1872604937086,-0.0238522088527158
0.511,3.23842074471728,3.26156503248713,-0.0231442877698487
0.5112,3.31345543044453,3.33591461519338,-0.0224591847488478
0.5114,3.38850721117944,3.41030476744671,-0.0217975562672721
0.5116,3.46356018697775,3.48473055156218,-0.0211703645844299
0.5118,3.53861657782271,3.55923245864929,-0.0206158808265764
0.512,3.61363898949553,3.63376945889339,-0.0201304693978583
0.5122,3.68859412854415,3.70836453451747,-0.019770405973321
0.5124,3.76347603582927,3.78301054461608,-0.0195345087868093
0.5126,3.83834582871409,3.85777072232507,-0.0194248936109767
0.5128,3.91319151863179,3.93266044020635,-0.0194689215745574
0.513,3.98804473819366,4.00761205999892,-0.0195673218052654
0.5132,4.06287979537209,4.08263533830292,-0.0197555429308309
0.5134,4.13767847895128,4.15772073915505,-0.0200422602037795
0.5136,4.21241052336709,4.23288571515484,-0.0204751917877468
0.5138,4.28708346516791,4.30808283133352,-0.0209993661656087
0.514,4.36176407650454,4.38334459686286,-0.0215805203583184
0.5142,4.43644394141834,4.45865270492002,-0.0222087635016752
0.5144,4.5111331263445,4.53398291683869,-0.0228497904941936
0.5146,4.58585436985779,4.60935434436729,-0.0234999745095035
0.5148,4.66054936672245,4.68474612621581,-0.0241967594933596
0.515,4.73523687583095,4.7601437666669,-0.0249068908359504
0.5152,4.80993924490182,4.83553526582597,-0.0255960209241515
0.5154,4.88467302745333,4.91090141926994,-0.02622839181661
0.5156,4.95945152643827,4.98623708858438,-0.0267855621461175
0.5158,5.03424054169681,5.06153596729964,-0.0272954256028335
0.516,5.10903538801944,5.13679659092012,-0.0277612029006793
0.5162,5.18385315177407,5.21201466346208,-0.0281615116880145
0.5164,5.25874157048139,5.28716647480263,-0.0284249043212377
0.5166,5.33371348800851,5.36225013002287,-0.0285366420143545
0.5168,5.4087107768828,5.437241875437,-0.0285310985542013
0.517,5.48373847513105,5.51216185030384,-0.0284233751727916
0.5172,5.55877011545301,5.58695933258529,-0.0281892171322848
0.5174,5.63380708084457,5.66170363694771,-0.0278965561031361
0.5176,5.70887898615813,5.73644175870339,-0.0275627725452603
0.5178,5.78393123090548,5.81107956280251,-0.0271483318970329
0.518,5.85889018166446,5.88558925149267,-0.0266990698282106
0.5182,5.93382712716857,5.96004499536754,-0.026217868198966
0.5184,6.0087096407352,6.03434952648517,-0.0256398857499738
0.5186,6.08348558073487,6.10855838008003,-0.025072799345164
0.5188,6.1582386511292,6.18279827291527,-0.0245596217860706
0.519,6.23295904405315,6.25702478816385,-0.024065744110696
0.5192,0.0244167799856463,0.0480375086516358,-0.0236207286659895
0.5194,0.0989950293115868,0.122199736484579,-0.0232047071729917
0.5196,0.173590998714516,0.196407070168788,-0.0228160714542718
0.5198,0.248206729609137,0.270663252716221,-0.0224565231070843
0.52,0.322850643194912,0.344977119883034,-0.0221264766881224
0.5202,0.39753500422985,0.41938054284853,-0.0218455386186799
0.5204,0.472190661397953,0.493842530211509,-0.0216518688135565
0.5206,0.546832721155476,0.568329869211477,-0.0214971480560011
0.5208,0.621489098542419,0.642905968805806,-0.0214168702633877
0.521,0.696186079444052,0.717583454790257,-0.0213973753462059
0.5212,0.770943355092412,0.79237940211643,-0.0214360470240178
0.5214,0.845725873255523,0.867252875282924,-0.021527002027401
0.5216,0.920522369806377,0.942173155660226,-0.0216507858538494
0.5218,0.995359871386756,1.0171914532018,-0.0218315818150429
0.522,1.07025121059408,1.09228441130145,-0.0220332007073656
0.5222,1.14520629480292,1.16746787960357,-0.0222615848006513
0.5224,1.22016856527303,1.24273355282353,-0.0225649875505032
0.5226,1.29513332962927,1.31804455123185,-0.0229112216025784
0.5228,1.37009503221887,1.3934064388163,-0.0233114065974249
0.523,1.44506670146622,1.468797562572,-0.023730861105784
0.5232,1.52008113341483,1.54419575020574,-0.024114616790903
0.5234,1.59508529502218,1.61959312721502,-0.0245078321928396
0.5236,1.67000685304897,1.69497931043086,-0.024972457381891
0.5238,1.74491641780026,1.77035011374706,-0.0254336959468033
0.524,1.8197774218374,1.84569174105566,-0.0259143192182607
0.5242,1.89460790160734,1.92099290759596,-0.0263850059886135
0.5244,1.9694175971214,1.99624482662727,-0.0268272295058727
0.5246,2.04418454457184,2.07143233026505,-0.0272477856932154
0.5248,2.11888107968374,2.14652893874382,-0.027647859060079
0.525,2.19352389894775,2.22158399095301,-0.028060092005262
0.5252,2.26818620547984,2.29655241301585,-0.0283662075360152
0.5254,2.34286178143689,2.37139276189578,-0.0285309804588842
0.5256,2.41755965739998,2.44616859301985,-0.0286089356198733
0.5258,2.49229657422039,2.5208296698272,-0.0285330956068095
0.526,2.56700372034005,2.59541617543816,-0.0284124550981018
0.5262,2.64172304244602,2.67000310940221,-0.0282800669561873
0.5264,2.71648577449581,2.74452999692167,-0.0280442224258644
0.5266,2.79126045181475,2.81894056974308,-0.027680117928325
0.5268,2.8660718875233,2.89332841441188,-0.0272565268885772
0.527,2.94089866944979,2.96767138633032,-0.0267727168805285
0.5272,3.01573532283393,3.04189503928329,-0.0261597164493654
0.5274,3.09055529183255,3.11600185702012,-0.0254465651875679
0.5276,3.16539513218898,3.19010218570591,-0.024707053516932
0.5278,3.24032694259582,3.26425864630026,-0.0239317037044469
0.528,3.31528315359313,3.33845399716261,-0.0231708435694742
0.5282,3.3902716548481,3.41270338467242,-0.0224317298243184
0.5284,3.46525390014898,3.48699985352313,-0.0217459533741446
0.5286,3.54024247845511,3.56142773755789,-0.0211852591027841
0.5288,3.61521291465674,3.63593930720398,-0.0207263925472425
0.529,3.69012241411588,3.71051851936684,-0.0203961052509589
0.5292,3.7649604402858,3.78514814513267,-0.0201877048468755
0.5294,3.8397892311433,3.85983979059634,-0.0200505594530429
0.5296,3.91459642781351,3.93463324497075,-0.0200368171572385
0.5298,3.98940835205509,4.00951025727046,-0.0201019052153724
0.53,4.06419173694509,4.0844774711565,-0.0202857342114031
0.5302,4.13892541071019,4.15952182036298,-0.0205964096527902
0.5304,4.21358497581975,4.23466016755089,-0.021075191731148
0.5306,4.28818985517053,4.30983949435866,-0.0216496391881327
0.5308,4.36283861702902,4.38507444520172,-0.0222358281727066
0.531,4.4375376611305,4.46037996403042,-0.022842302899921
0.5312,4.51225229198188,4.53572240366291,-0.0234701116810259
0.5314,4.58699700925197,4.61110182989889,-0.0241048206469268
0.5316,4.66171282102824,4.68649716019165,-0.0247843391634062
0.5318,4.7364177060361,4.76189435860373,-0.0254766525676242
0.532,4.81113736968201,4.83728360171538,-0.0261462320333674
0.5322,4.88589585708876,4.91264978016528,-0.026753923076515
0.5324,4.96071176257822,4.98799024587301,-0.0272784832947828
0.5326,5.03554846757243,5.06328898547299,-0.027740517900555
0.5328,5.11039195393757,5.1385094772181,-0.0281175232805264
0.533,5.18529610988055,5.21366590698458,-0.0283697971040286
0.5332,5.26025018004762,5.28874696223672,-0.028496782189098
0.5334,5.33525528687341,5.36373988070254,-0.0284845938291394
0.5336,5.41026130605773,5.43863892972096,-0.0283776236632312
0.5338,5.48526963567515,5.51347740000039,-0.0282077643252361
0.534,5.5602771915394,5.58820383923427,-0.0279266476948736
0.5342,5.63529705244318,5.66283734756755,-0.0275402951243704
0.5344,5.71032182760945,5.73742756270746,-0.0271057350980071
0.5346,5.78528476908027,5.81193372001364,-0.0266489509333736
0.5348,5.8601614410192,5.88632138163239,-0.0261599406131863
0.535,5.93501725385785,5.96070133457988,-0.0256840807220247
0.5352,6.00981846044289,6.03508334380105,-0.0252648833581555
0.5354,6.08459834475905,6.10943243770597,-0.0248340929469251
0.5356,6.15937579135602,6.18379638904235,-0.0244205976863316
0.5358,6.2341243994227,6.25814981142298,-0.0240254120002845
0.536,0.0256206940211854,0.0492957184024063,-0.0236750243812209
0.5362,0.100245119035163,0.123576378101464,-0.0233312590663008
0.5364,0.174884331680965,0.19787001557451,-0.0229856838935443
0.5366,0.249532811460551,0.272181876049537,-0.0226490645889858
0.5368,0.324200279121393,0.34653646681684,-0.022336187695447
0.537,0.398905276316062,0.420982131695957,-0.0220768553798949
0.5372,0.473582628555799,0.495493791002362,-0.021911162446563
0.5374,0.548245307466011,0.570030568986751,-0.0217852615207402
0.5376,0.622914851970602,0.644641221056658,-0.021726369086056
0.5378,0.697612292678902,0.719328506956296,-0.0217162142773942
0.538,0.772356594236813,0.794112540056838,-0.0217559458200246
0.5382,0.847115690646987,0.868966709822135,-0.0218510191751478
0.5384,0.921883206366681,0.943860120933778,-0.0219769145670971
0.5386,0.996720970111601,1.01884829770944,-0.0221273275978411
0.5388,1.0716238680811,1.0939221348752,-0.0222982667940992
0.539,1.14659510556242,1.16908458467475,-0.0224894791123287
0.5392,1.22158211307554,1.24432013841035,-0.0227380253348048
0.5394,1.29657930129765,1.31959763274172,-0.0230183314440715
0.5396,1.37157523482569,1.39493259722681,-0.0233573624011234
0.5398,1.4465790320728,1.47030448909637,-0.0237254570235681
0.54,1.52158705601822,1.54569237883098,-0.0241053228127524
0.5402,1.59654086185738,1.62109059715973,-0.0245497353023503
0.5404,1.6714215550543,1.69648076934411,-0.0250592142898118
0.5406,1.74629237074513,1.77185067800289,-0.0255583072577612
0.5408,1.82111081528498,1.84718838178706,-0.0260775665020836
0.541,1.8959004787434,1.92249221468344,-0.0265917359400392
0.5412,1.97067527765464,1.99775326624163,-0.0270779885869903
0.5414,2.04541058091845,2.07295057661098,-0.0275399956925217
0.5416,2.12007427685584,2.14804622581116,-0.0279719489553223
0.5418,2.19468215636811,2.22306565181766,-0.0283834954495488
0.542,2.26930906483594,2.29798891390968,-0.0286798490737468
0.5422,2.34394897768111,2.37278460084574,-0.0288356231646332
0.5424,2.41860921359002,2.44752383203218,-0.0289146184421649
0.5426,2.49330603187154,2.52218254196701,-0.0288765100954689
0.5428,2.56797364939577,2.59670291677124,-0.0287292673754713
0.543,2.64262622186647,2.6711017712273,-0.02847554936083
0.5432,2.71728687159386,2.74544860247498,-0.0281617308811257
0.5434,2.79197708168134,2.81970935039707,-0.0277322687157326
0.5436,2.86671490598668,2.89395475798232,-0.0272398519956369
0.5438,2.94146702190697,2.96816263694748,-0.0266956150405142
0.544,3.01622656198766,3.04239148217633,-0.0261649201886662
0.5442,3.09105595702589,3.11666825308341,-0.0256122960575196
0.5444,3.1659512533411,3.19092287269945,-0.0249716193583436
0.5446,3.24091649439122,3.2652097824767,-0.0242932880854774
0.5448,3.31589914002059,3.33948769167409,-0.0235885516534959
0.545,3.39089301904995,3.41379858881709,-0.0229055697671372
0.5452,3.4658860004616,3.4881495402135,-0.0222635397519038
0.5454,3.54088669033568,3.5625893620984,-0.0217026717627209
0.5456,3.61589132640955,3.63709147692363,-0.0212001505140882
0.5458,3.69084188157149,3.71166336989215,-0.0208214883206606
0.546,3.76572019081757,3.78629288314848,-0.0205726923309104
0.5462,3.84058989652289,3.8609820532215,-0.0203921566986036
0.5464,3.91540812003563,3.93570993760387,-0.020301817568249
0.5466,3.99019741816773,4.01052196043857,-0.020324542270842
0.5468,4.06497069441529,4.08543962922323,-0.0204689348079432
0.547,4.13970295174906,4.16043688901451,-0.0207339372654474
0.5472,4.21436260293664,4.23552801793698,-0.0211654150003442
0.5474,4.28896650537413,4.31068139327996,-0.0217148879058291
0.5476,4.36359035697616,4.38591939135077,-0.022329034374609
0.5478,4.43822818301249,4.4612255957623,-0.0229974127498114
0.548,4.51288660614169,4.53656212748762,-0.0236755213459237
0.5482,4.58758103776645,4.61193439878918,-0.0243533610227349
0.5484,4.66224523418183,4.68732589268505,-0.0250806585032199
0.5486,4.73689348670022,4.7627234886101,-0.0258300019098785
0.5488,4.81154952073912,4.83811258053162,-0.0265630597925046
0.549,4.88623545622201,4.9134699197332,-0.0272344635111814
0.5492,4.96096955433748,4.98878779343448,-0.0278182390970008
0.5494,5.03571821803564,5.06405578110755,-0.0283375630719078
0.5496,5.11047416514699,5.13926930677329,-0.0287951416263033
0.5498,5.18525221919374,5.21444265511824,-0.029190435924499
0.55,5.26009938389511,5.28955024114852,-0.029450857253412
0.5502,5.33502831305089,5.36457940787456,-0.0295510948236704
0.5504,5.40998009181143,5.43950179561056,-0.0295217037991335
0.5506,5.48495939917978,5.51434459995843,-0.0293852007786501
0.5508,5.55994151902439,5.58906624880056,-0.0291247297761625
0.551,5.63493181692503,5.66366901692557,-0.0287372000005481
0.5512,5.70986935949306,5.73818267065492,-0.0283133111618623
0.5514,5.78474608259503,5.8126345388104,-0.0278884562153721
0.5516,5.85955752948238,5.88699571480323,-0.0274381853208503
0.5518,5.93435880490908,5.96134488395205,-0.0269860790429659
0.552,6.00913446097153,6.03564830660029,-0.0265138456287639
0.5522,6.08391425533687,6.10990580048126,-0.0259915451443895
0.5524,6.15866888876333,6.18416091540236,-0.0254920266390268
0.5526,6.23337712894859,6.25838758871452,-0.025010459765932
0.5528,0.0248264210482283,0.0494045388928384,-0.0245781178446101
0.553,0.0994042646231833,0.123577768618606,-0.0241735039954231
0.5532,0.174022508315844,0.197830114524827,-0.0238076062089832
0.5534,0.248686866929808,0.272120901153952,-0.0234340342241441
0.5536,0.323363466701471,0.346449703538961,-0.0230862368374902
0.5538,0.398070141887067,0.420866480658,-0.0227963387709336
0.554,0.472752155127015,0.495352803969591,-0.0226006488425763
0.5542,0.547428919290382,0.569873798168873,-0.022444878878491
0.5544,0.622123131771469,0.644481999272565,-0.0223588675010951
0.5546,0.696854242285466,0.719180341755393,-0.022326099469927
0.5548,0.77163924551851,0.793985091172907,-0.0223458456543977
0.555,0.846444602500843,0.868869645766259,-0.0224250432654162
0.5552,0.921261247587972,0.943813858768451,-0.0225526111804787
0.5554,0.996145763735709,1.01884101782485,-0.0226952540891422
0.5556,1.07108638130105,1.09393783059447,-0.0228514492934222
0.5558,1.14608121313571,1.16911378323789,-0.0230325701021781
0.556,1.22107726900299,1.24435771784768,-0.0232804488446896
0.5562,1.29607379908856,1.31964053742865,-0.0235667383400893
0.5564,1.37106629385181,1.39497874094975,-0.023912447097939
0.5566,1.44606767146024,1.47035622448944,-0.0242885530291976
0.5568,1.52107239685396,1.54574758470109,-0.0246751878471343
0.557,1.59601691073546,1.62114554141562,-0.0251286306801684
0.5572,1.6708790856412,1.6965344268567,-0.025655341215493
0.5574,1.74572418340301,1.77190218247088,-0.0261779990678692
0.5576,1.82051645997978,1.84723553186589,-0.0267190718861081
0.5578,1.8952872726124,1.92253174052952,-0.0272444679171235
0.558,1.97005517948487,1.99778180296405,-0.02772662347918
0.5582,2.04479460224217,2.07296557166246,-0.0281709694202839
0.5584,2.11946798895383,2.14804625605438,-0.0285782671005466
0.5586,2.19408497218053,2.22305036581051,-0.0289653936299796
0.5588,2.26871714193516,2.29795914075683,-0.0292419988216732
0.559,2.34335899138119,2.3727426299327,-0.0293836385515029
0.5592,2.41802027420847,2.44747298457521,-0.0294527103667415
0.5594,2.49271923215491,2.52212525190106,-0.0294060197461463
0.5596,2.5673902716592,2.59669386696821,-0.0293035953090075
0.5598,2.64204637794644,2.67117369553538,-0.0291273175889408
0.56,2.71670964131193,2.74557997716117,-0.0288703358492413
0.5602,2.79140161428737,2.81988847690583,-0.0284868626184522
0.5604,2.86614129112945,2.89418353183207,-0.0280422407026242
0.5606,2.94089643961478,2.9684348761079,-0.027538436493117
0.5608,3.01566074456564,3.04257396187418,-0.0269132173085458
0.561,3.09044897388945,3.11668613763549,-0.0262371637460381
0.5612,3.1653072013971,3.19080453473422,-0.0254973333371229
0.5614,3.24024677899086,3.26497240712486,-0.0247256281339951
0.5616,3.31520785656978,3.33916405188242,-0.0239561953126377
0.5618,3.39018252130576,3.41338790054174,-0.0232053792359803
0.562,3.4651604043052,3.48765679147305,-0.0224963871678567
0.5622,3.54015096337199,3.56202969766374,-0.0218787342917497
0.5624,3.61509705266888,3.63647696145973,-0.0213799087908431
0.5626,3.68998130136164,3.7109996448376,-0.0210183434759572
0.5628,3.76479907017951,3.78558241785046,-0.0207833476709469
0.563,3.83960502072946,3.86028255074157,-0.0206775300121027
0.5632,3.91438356589181,3.93511254705761,-0.0207289811657994
0.5634,3.98916551711478,4.010009117289,-0.0208436001742149
0.5636,4.0639228820114,4.08498992489524,-0.0210670428838373
0.5638,4.13863514162087,4.16004920855744,-0.0214140669365728
0.564,4.21327525309628,4.23520087066785,-0.0219256175715676
0.5642,4.28785964020493,4.31038904492861,-0.0225294047236817
0.5644,4.36248367344101,4.38562890166761,-0.0231452282266007
0.5646,4.43715067479087,4.46093630377652,-0.0237856289856433
0.5648,4.51182627608503,4.53627785492442,-0.0244515788393898
0.565,4.58653121639148,4.61165474333512,-0.0251235269436361
0.5652,4.66121480974453,4.68704830133741,-0.0258334915928726
0.5654,4.73589730676595,4.76244574274557,-0.0265484359796249
0.5656,4.81059767229234,4.83783548036747,-0.0272378080751254
0.5658,4.88533088259217,4.91319930579516,-0.0278684232029915
0.566,4.96011372117362,4.98853326871964,-0.0284195475460214
0.5662,5.03491741490239,5.06382268953895,-0.0289052746365526
0.5664,5.10973830376035,5.13904327960041,-0.0293049758400601
0.5666,5.18458682798685,5.21421727065043,-0.0296304426635752
0.5668,5.25949869585286,5.28932077375887,-0.029822077906009
0.567,5.3344754429305,5.3643434459849,-0.0298680030543963
0.5672,5.40945433993939,5.43928063378979,-0.0298262938503955
0.5674,5.48443228981208,5.51415762429849,-0.0297253344864172
0.5676,5.55940656063853,5.58892636606081,-0.0295198054222841
0.5678,5.63439129472955,5.66365551857143,-0.029264223841877
0.568,5.70931955763412,5.73829277083834,-0.0289732132042158
0.5682,5.7841862445397,5.8128231338558,-0.0286368893161022
0.5684,5.85898513828687,5.88723340051978,-0.0282482622329141
0.5686,5.93377135460874,5.96159091508743,-0.0278195604786902
0.5688,6.00853404940557,6.03588558859873,-0.0273515391931554
0.569,6.08330908697446,6.1101561282101,-0.0268470412356372
0.5692,6.15807132844082,6.18444533409354,-0.0263740056527197
0.5694,6.2327992860485,6.25871461001751,-0.0259153239690146
0.5696,0.024275384101788,0.0497686774645254,-0.0254932933627374
0.5698,0.0988799538839798,0.123928043169232,-0.0250480892852522
0.57,0.17349798891519,0.198091937369137,-0.0245939484539468
0.5702,0.24812172082756,0.272295143252624,-0.0241734224250646
0.5704,0.322758293702295,0.346550583168588,-0.0237922894662922
0.5706,0.397426760362305,0.42089517785404,-0.023468417491735
0.5708,0.472067210375,0.495304911988652,-0.023237701613652
0.571,0.546699182349922,0.569747557803493,-0.0230483754535711
0.5712,0.621347428319015,0.644280020127897,-0.0229325918088814
0.5714,0.696032351162188,0.718907549027265,-0.0228751978650763
0.5716,0.770771838307217,0.793646597841154,-0.022874759533937
0.5718,0.845534512830774,0.868470677917016,-0.0229361650862423
0.572,0.92031377920784,0.943361970323666,-0.0230481911158258
0.5722,0.995167040881898,1.01834850073541,-0.0231814598535068
0.5724,1.07008209837369,1.09342117032076,-0.0233390719470712
0.5726,1.14505799242064,1.16858943475117,-0.0235314423305326
0.5728,1.22004436382094,1.24383675511183,-0.0237923912908988
0.573,1.295041321433,1.31912634091178,-0.0240850194787781
0.5732,1.37004074065787,1.39446939143348,-0.0244286507756035
0.5734,1.44504918118116,1.46984873167963,-0.0247995504984642
0.5736,1.52005736626686,1.54524039699718,-0.0251830307303162
0.5738,1.59500327032426,1.62063828172609,-0.025635011401832
0.574,1.66986845675602,1.69602640475775,-0.0261579480017269
0.5742,1.74471941285717,1.77139199117757,-0.0266725783203976
0.5744,1.81951785473051,1.84671598233134,-0.0271981276008277
0.5746,1.89421544524307,1.92199290913122,-0.0277774638881554
0.5748,1.9689011818561,1.99722642936727,-0.0283252475111622
0.575,2.04356744945309,2.07239827467142,-0.0288308252183311
0.5752,2.11816840156432,2.14746947852962,-0.0293010769653081
0.5754,2.19271224716913,2.22246468557274,-0.0297524384036083
0.5756,2.2672756293152,2.29736296788407,-0.0300873385688694
0.5758,2.34185693149966,2.37213183775598,-0.0302749062563263
0.576,2.41646623099382,2.4468428806378,-0.0303766496439803
0.5762,2.49112111444995,2.52149330682578,-0.0303721923758329
0.5764,2.56582770724686,2.59608766494739,-0.0302599577005283
0.5766,2.64052347162592,2.67059009590124,-0.0300666242753205
0.5768,2.71521331546303,2.74501452423105,-0.0298012087680171
0.577,2.78992802010324,2.81933855166535,-0.0294105315621098
0.5772,2.86469096153501,2.89364527245763,-0.0289543109226198
0.5774,2.93946927342615,2.96791260754258,-0.0284433341164325
0.5776,3.01425489129456,3.04210544375942,-0.02785055246486
0.5778,3.08906079874489,3.11626542128449,-0.0272046225395983
0.578,3.1639321444761,3.1904199487598,-0.0264878042836965
0.5782,3.23888141093767,3.26462198064617,-0.0257405697084967
0.5784,3.31385161547515,3.33885974776977,-0.0250081322946176
0.5786,3.38884910120154,3.41314884534579,-0.024299744144253
0.5788,3.4638487408281,3.48747449717901,-0.0236257563509099
0.579,3.53885390830476,3.56189052386948,-0.0230366155647213
0.5792,3.61380811538549,3.63636464781426,-0.0225565324287658
0.5794,3.68869608786292,3.71090084592152,-0.0222047580585985
0.5796,3.7635160880646,3.78548964967509,-0.0219735616104901
0.5798,3.83832488838239,3.86013685787019,-0.0218119694877981
0.58,3.91307776118874,3.93482105927074,-0.0217432980819998
0.5802,3.98780353315641,4.00958737625751,-0.0217838431011006
0.5804,4.06252050780638,4.0844621274621,-0.0219416196557205
0.5806,4.13720227963983,4.15942625116724,-0.022223971527418
0.5808,4.21181325934797,4.23450844647977,-0.0226951871317951
0.581,4.28644739705582,4.30967225652001,-0.0232248594641931
0.5812,4.36112473666465,4.38490476378892,-0.0237800271242703
0.5814,4.43583366133277,4.4602067188106,-0.0243730574778338
0.5816,4.51055109548361,4.53554070411012,-0.0249896086265142
0.5818,4.58522464801279,4.61090945405652,-0.0256848060437314
0.582,4.65987324295843,4.68629994457367,-0.0264267016152342
0.5822,4.73453093438282,4.76169798035008,-0.0271670459672633
0.5824,4.80921075938402,4.83709224216365,-0.0278814827796294
0.5826,4.88392812883477,4.91246309105713,-0.0285349622223627
0.5828,4.95870035462255,4.98780170411941,-0.0291013494968615
0.583,5.03349518988688,5.06308896560927,-0.0295937757223896
0.5832,5.10830551261842,5.13827158007242,-0.0299660674540023
0.5834,5.18316014424629,5.2133614050092,-0.030201260762909
0.5836,5.25806749107716,5.28838330201436,-0.030315810937199
0.5838,5.33302809809588,5.36332483955968,-0.0302967414637996
0.584,5.40797862686601,5.43815760709829,-0.0301789802322778
0.5842,5.48291667704528,5.51292132290265,-0.0300046458573764
0.5844,5.55784689690938,5.58757982788797,-0.0297329309785894
0.5846,5.6327549345682,5.66216392735031,-0.0294089927821091
0.5848,5.70757235900352,5.73667629668643,-0.0291039376829039
0.585,5.7823517614079,5.81116456973698,-0.0288128083290839
0.5852,5.85714888982133,5.88561211754302,-0.0284632277216881
0.5854,5.93194423066531,5.95999571005854,-0.0280514793932394
0.5856,6.00670773980695,6.0342919455992,-0.0275842057922464
0.5858,6.08148263102734,6.10854545677536,-0.0270628257480263
0.586,6.15624669448441,6.18280718128509,-0.0265604868006815
0.5862,6.23098014119258,6.25705104219789,-0.026070901005312
0.5864,0.0224695753590991,0.0480929484102013,-0.0256233730511022
0.5866,0.0970970548380433,0.122286953069919,-0.0251898982318754
0.5868,0.171743960519104,0.196513365242021,-0.0247694047229169
0.587,0.246399640194934,0.270773315985249,-0.0243736757903151
0.5872,0.321074282026039,0.345086405614936,-0.0240121235888962
0.5874,0.395790733221162,0.419495158777032,-0.02370442555587
0.5876,0.470483906810644,0.493965980452844,-0.0234820736422001
0.5878,0.545158842081288,0.568450489407073,-0.0232916473257848
0.588,0.61982778679076,0.642997837396693,-0.0231700506059329
0.5882,0.694510908601674,0.717619751989117,-0.0231088433874433
0.5884,0.769235793336488,0.792346336701976,-0.023110543365488
0.5886,0.843979962567392,0.867160039714266,-0.0231800771468745
0.5888,0.918738654273363,0.942043419198365,-0.0233047649250023
0.589,0.99347714458265,1.01699247355211,-0.0235153289694603
0.5892,1.06822379016686,1.09202558547726,-0.0238017953104037
0.5894,1.14306190607478,1.16716131912041,-0.0240994130456358
0.5896,1.21793318554838,1.24238259671631,-0.0244494111679259
0.5898,1.29282395615233,1.3176531163993,-0.0248291602469781
0.59,1.36772592970182,1.39298445916085,-0.0252585294590295
0.5902,1.4426483893109,1.46835847511948,-0.0257100858085895
0.5904,1.5176175721096,1.54375107070345,-0.0261334985938488
0.5906,1.59257409455965,1.6191486493471,-0.0265745547874523
0.5908,1.667441420529,1.69453502231642,-0.0270936017874226
0.591,1.74229035176547,1.76990002428293,-0.027609672517461
0.5912,1.81708994437394,1.84523437537423,-0.0281444310002885
0.5914,1.89179082189615,1.92052477882611,-0.0287339569299603
0.5916,1.96648111331651,1.99576987120533,-0.0292887578888186
0.5918,2.04115457867952,2.07094972331268,-0.0297951446331601
0.592,2.11576496033892,2.1460247918016,-0.0302598314626823
0.5922,2.19031720304116,2.22102115957481,-0.0307039565336504
0.5924,2.26488596390009,2.29592033616859,-0.0310343722685009
0.5926,2.33947209133205,2.3706867197976,-0.0312146284655483
0.5928,2.41409995241841,2.44535360981761,-0.0312536573992022
0.593,2.48878580086583,2.51991617205861,-0.0311303711927859
0.5932,2.56351787195599,2.59442709449156,-0.0309092225355734
0.5934,2.63823179284362,2.66885672020866,-0.0306249273650487
0.5936,2.71293135165753,2.74321424245634,-0.03028289079881
0.5938,2.78764774587892,2.81747700344517,-0.0298292575662424
0.594,2.86240743214026,2.89173017051932,-0.0293227383790589
0.5942,2.9371824422949,2.96595375834039,-0.0287713160454874
0.5944,3.01196914277379,3.04010627972264,-0.0281371369488443
0.5946,3.08674277976658,3.11414524019355,-0.0274024604269623
0.5948,3.16153674502929,3.18817154336998,-0.0266347983406927
0.595,3.23641881607353,3.26225195980193,-0.0258331437284016
0.5952,3.31132182323795,3.33633927620784,-0.0250174529698901
0.5954,3.38624476446894,3.4104749564543,-0.0242301919853611
0.5956,3.4611725267889,3.48466858785164,-0.0234960610627368
0.5958,3.53612004109302,3.55898958622812,-0.0228695451351077
0.596,3.61106914147863,3.63347469572713,-0.0224055542484947
0.5962,3.68600366445053,3.70806304187818,-0.0220593774276523
0.5964,3.76092967512504,3.78271950038837,-0.0217898252633386
0.5966,3.83584553720966,3.85747674197738,-0.0216312047677163
0.5968,3.91070011641406,3.93229331580578,-0.0215931993917122
0.597,3.98552919329219,4.00716651645682,-0.0216373231646276
0.5972,4.0603474483791,4.08212677799606,-0.0217793296169582
