t_s,theta_pll_rad,theta_ref_rad,theta_err_rad
0.2972,4.80910858196561,4.82729530329637,-0.0181867213307596
0.2974,4.88370520662428,4.90268545971096,-0.0189802530866778
0.2976,4.95853009532605,4.97805897571763,-0.019528880391575
0.2978,5.0334285178781,5.05340949386088,-0.0199809759827785
0.298,5.10837115907011,5.1287688148846,-0.0203976558144943
0.2982,5.18341960232059,5.20412036254972,-0.0207007602291345
0.2984,5.2587885810482,5.27941693529364,-0.0206283542454422
0.2986,5.33451634804672,5.35466117593568,-0.020144827888962
0.2988,5.41029342401681,5.42985977259093,-0.0195663485741226
0.299,5.48609217348975,5.505048524685,-0.0189563511952464
0.2992,5.56213334532522,5.58017293307985,-0.0180395877546324
0.2994,5.63818991618701,5.65520171380967,-0.0170117976226596
0.2996,5.71437329786261,5.73019114691393,-0.0158178490513148
0.2998,5.79034867064856,5.80512129587913,-0.0147726252305764
0.3,5.86576705233537,5.88002203021966,-0.0142549778842911
0.3002,5.94206059593401,5.95894475364133,-0.0168841577073158
0.3004,6.02121690267225,6.04007412920823,-0.0188572265359781
0.3006,6.10497717701279,6.12229283379096,-0.017315656778166
0.3008,6.19226206104096,6.20391294623561,-0.0116508851946469
0.301,6.27999839253425,0.000469992969566679,-0.00365690761490178
0.3012,0.0842859817660644,0.0779542333573646,0.00633174840869982
0.3014,0.171484883537157,0.153358785018822,0.0181260985183352
0.3016,0.259544205542418,0.226931880404488,0.0326123251379308
0.3018,0.348411773746802,0.298758270084268,0.0496535036625339
0.302,0.437857265349079,0.368824001565681,0.0690332637833984
0.3022,0.527091155300897,0.437273029610742,0.0898181256901541
0.3024,0.615168397150369,0.504025470557566,0.111142926592802
0.3026,0.700502960115459,0.569115482498831,0.131387477616628
0.3028,0.782050651581409,0.632686945688044,0.149363705893365
0.303,0.859592687507649,0.695056453541158,0.164536233966491
0.3032,0.933636107253058,0.756628782286315,0.177007324966743
0.3034,1.00471994323853,0.817707045633273,0.187012897605257
0.3036,1.07374926532944,0.878591973282967,0.195157292046475
0.3038,1.14166919955442,0.939551434666272,0.20211776488815
0.304,1.20884864202102,1.00088492864708,0.207963713373949
0.3042,1.27574380440283,1.06287629192729,0.212867512475543
0.3044,1.34265309271166,1.12577907666931,0.216874016042353
0.3046,1.40960690456237,1.18969888420657,0.219908020355803
0.3048,1.4766867072167,1.25490147243955,0.221785234777153
0.305,1.5439571618129,1.32166296624959,0.222294195563316
0.3052,1.61124116906054,1.39035817419213,0.220882994868407
0.3054,1.67855503087952,1.46123125917128,0.217323771708241
0.3056,1.74551446857928,1.53438524253144,0.211129226047833
0.3058,1.81140348377142,1.60983391236478,0.201569571406645
0.306,1.8759940325351,1.68757623531471,0.188417797220388
0.3062,1.93906791462957,1.76758730745834,0.17148060717123
0.3064,2.00061382496665,1.84982523862932,0.150788586337334
0.3066,2.06120352242673,1.93425062239984,0.126952900026891
0.3068,2.1212647241717,2.02072154277959,0.100543181392119
0.307,2.18103362928485,2.10903884076642,0.0719947885184284
0.3072,2.24079037599771,2.19888054787779,0.0419098281199202
0.3074,2.300647959956,2.28980179877193,0.010846161184074
0.3076,2.3606566593816,2.38128723376682,-0.0206305743852142
0.3078,2.4207427583726,2.47265261204331,-0.0519098536707103
0.308,2.48053796362015,2.56321701442003,-0.0826790507998774
0.3082,2.54019016563628,2.65246025965259,-0.112270094016303
0.3084,2.5997840812479,2.73971206687819,-0.139927985630289
0.3086,2.65901359088336,2.82433966102052,-0.165326070137156
0.3088,2.71763097818288,2.90602604230401,-0.18839506412113
0.309,2.77555481489792,2.98453795004207,-0.208983135144149
0.3092,2.83278889214641,3.0596914328101,-0.226902540663693
0.3094,2.88962827593553,3.1314984803361,-0.241870204400575
0.3096,2.94623575168713,3.20000074367127,-0.25376499198414
0.3098,3.00260523282634,3.26535221857875,-0.262746985752412
0.31,3.05866803947373,3.327651453622,-0.268983414148273
0.3102,3.11457067273673,3.38704781456119,-0.272477141824458
0.3104,3.17029779388556,3.44366602790619,-0.273368234020622
0.3106,3.22580769906308,3.49756892342063,-0.271761224357546
0.3108,3.28099635798367,3.54906095628474,-0.268064598301069
0.311,3.33612850706513,3.59841139994072,-0.262282892875592
0.3112,3.39112144532275,3.64570881686837,-0.254587371545623
0.3114,3.44590399764944,3.69103976243348,-0.245135764784045
0.3116,3.50051868987065,3.73455238959165,-0.234033699720997
0.3118,3.55498556512301,3.77650734328566,-0.22152177816265
0.312,3.60942128784932,3.81702480289669,-0.207603515047376
0.3122,3.66367534188814,3.85615540664296,-0.192480064754827
0.3124,3.71763343585156,3.89404474059848,-0.176411304746926
0.3126,3.77139869498577,3.93078899681939,-0.159390301833628
0.3128,3.82530378778333,3.96663600447805,-0.141332216694719
0.313,3.87938515756888,4.00180545145313,-0.122420293884249
0.3132,3.93337938780727,4.03627555676019,-0.102896168952913
0.3134,3.98710711197918,4.07016031196571,-0.0830531999865296
0.3136,4.04065648660893,4.10371394846233,-0.0630574618533908
0.3138,4.09433260181851,4.13715765768322,-0.0428250558647028
0.314,4.14808805951246,4.17060762351295,-0.0225195640004898
0.3142,4.20166859048818,4.20429757839116,-0.0026289879029795
0.3144,4.25495120509828,4.23846527081893,0.0164859342793484
0.3146,4.30829601016003,4.27341582829025,0.0348801818697799
0.3148,4.36181984742907,4.30956715204881,0.0522526953802647
0.315,4.41544693754084,4.34719009397262,0.0682568435682187
0.3152,4.46902111390958,4.38678098097653,0.0822401329330527
0.3154,4.52240819424056,4.42906266895891,0.0933455252816433
0.3156,4.57590577733764,4.47506997776453,0.100835799573114
0.3158,4.62947977408098,4.52578260455316,0.103697169527821
0.316,4.68328143196174,4.58222645804003,0.101054973921712
0.3162,4.73719684117156,4.64568270454969,0.0915141366218721
0.3164,4.79104056009917,4.71732910830843,0.0737114517907376
0.3166,4.84470495553018,4.79794120476673,0.04676375076345
0.3168,4.89845421104588,4.88120320680765,0.0172510042382346
0.317,4.95224239740172,4.95618195989507,-0.00393956249335226
0.3172,5.0062772233921,5.01887833864243,-0.0126011152503267
0.3174,5.06044694111798,5.07309770550112,-0.0126507643831415
0.3176,5.11455650873551,5.12525081477618,-0.0106943060406701
0.3178,5.16850076774047,5.17770376818328,-0.00920300044280875
0.318,5.22233755253375,5.23118812199911,-0.00885056946536356
0.3182,5.27656777178742,5.2845852810031,-0.00801750921567645
0.3184,5.33130396354536,5.33720973003081,-0.00590576648545049
0.3186,5.3862507199411,5.38958576689668,-0.00333504695558062
0.3188,5.44114888114738,5.44261250824195,-0.00146362709457026
0.319,5.49588834838849,5.49783565530469,-0.00194730691620215
0.3192,5.55044960317679,5.55670924171917,-0.0062596385423781
0.3194,5.60499812527058,5.62038041113797,-0.0153822858673927
0.3196,5.65974502683208,5.68868060129226,-0.0289355744601858
0.3198,5.7145365944531,5.76066991773893,-0.0461333232858268
0.32,5.76936622069369,5.83611917603683,-0.066752955343147
0.3202,5.82436654157461,5.9140900909159,-0.0897235493412856
0.3204,5.87954868807926,5.99357399398667,-0.114025305907414
0.3206,5.93495139822687,6.07325790153966,-0.138306503312782
0.3208,5.99037041865868,6.15214136646954,-0.161770947810861
0.321,6.04582067487378,6.23049665619619,-0.184675981322413
0.3212,6.10147372397807,0.0265504993306263,-0.208262082532142
0.3214,6.15718220929653,0.106693307777728,-0.232696405660784
0.3216,6.2129041689727,0.187594272145698,-0.25787541035259
0.3218,6.26903238380239,0.266879350405975,-0.281032273783168
0.322,0.0423181040677809,0.341322038946501,-0.29900393487872
0.3222,0.0989542679299816,0.409365488879904,-0.310411220949922
0.3224,0.155599489630546,0.471602151132702,-0.316002661502157
0.3226,0.212145122869695,0.529737864697509,-0.317592741827814
0.3228,0.268539078996083,0.585220225675206,-0.316681146679122
0.323,0.324759709520386,0.639449848312201,-0.314690138791815
0.3232,0.381145503038795,0.694484758496236,-0.313339255457441
0.3234,0.437648713806472,0.751472916819681,-0.313824203013209
0.3236,0.494397655400408,0.811135150282405,-0.316737494881997
0.3238,0.551272057343479,0.873338466429186,-0.322066409085708
0.324,0.608090734464249,0.938187796269627,-0.330097061805378
0.3242,0.66505192633911,1.00580663494023,-0.340754708601117
0.3244,0.722069915136511,1.07543618426352,-0.353366269127012
0.3246,0.779339535746006,1.14639738925065,-0.367057853504642
0.3248,0.836758943281167,1.21860573182317,-0.381846788542001
0.325,0.894137908419166,1.29165086561216,-0.397512957192993
0.3252,0.951357464387761,1.36523654334493,-0.413879078957172
0.3254,1.00837117166559,1.43948237965866,-0.431111207993062
0.3256,1.06573483537747,1.51438823798819,-0.448653402610725
0.3258,1.12346727617868,1.58970115304314,-0.466233876864462
0.326,1.1814349572567,1.66529800935293,-0.483863052096224
0.3262,1.23941019252874,1.74103083430278,-0.50162064177404
0.3264,1.29724883987107,1.81671866362454,-0.51946982375347
0.3266,1.35489174089784,1.89211852746571,-0.53722678656787
0.3268,1.41248381274943,1.96686456976058,-0.554380757011146
0.327,1.4702335072566,2.04079828708293,-0.57056477982633
0.3272,1.52813218828653,2.11418930571233,-0.586057117425799
0.3274,1.58623248523672,2.18701850363181,-0.600786018395093
0.3276,1.64435683210273,2.25874447654693,-0.6143876444442
0.3278,1.70250613595076,2.32915779380535,-0.626651657854592
0.328,1.76094115773478,2.39859656432832,-0.637655406593538
0.3282,1.81973452041166,2.46730464310924,-0.647570122697578
0.3284,1.87863666171551,2.53493346597641,-0.656296804260894
0.3286,1.93745358549936,2.60124373117055,-0.663790145671188
0.3288,1.99610147001991,2.66657068681185,-0.670469216791943
0.329,2.05456122124907,2.73142490618157,-0.676863684932494
0.3292,2.11329414631496,2.7959929018111,-0.682698755496135
0.3294,2.17256135794248,2.85992783446152,-0.687366476519045
0.3296,2.23210273666956,2.92282093470448,-0.690718198034924
0.3298,2.29164562550337,2.98496227230157,-0.693316646798205
0.33,2.35105455184851,3.04667801723205,-0.695623465383538
0.3302,2.41029220950574,3.10809589718943,-0.697803687683686
0.3304,2.46970854778627,3.16875504888676,-0.69904650110049
0.3306,2.52926704212596,3.22842035981106,-0.699153317685099
0.3308,2.58879793891918,3.28803680791697,-0.699238868997785
0.331,2.64850876159532,3.34833765797864,-0.699828896383326
0.3312,2.708353311668,3.40901719700572,-0.700663885337718
0.3314,2.76849009174632,3.4702499265044,-0.701759834758076
0.3316,2.82877337116845,3.5325367738349,-0.70376340266645
0.3318,2.88936514212223,3.59616059092776,-0.706795448805533
0.332,2.95015460322357,3.6604849471103,-0.710330343886731
0.3322,3.01095708079911,3.72474044131229,-0.713783360513182
0.3324,3.07166646164808,3.78919801899252,-0.717531557344444
0.3326,3.13245747001326,3.85493936184878,-0.72248189183552
0.3328,3.19347445072955,3.92202835531901,-0.728553904589459
0.333,3.25470792146533,3.99031955795198,-0.735611636486643
0.3332,3.31614581837348,4.05961217955956,-0.743466361186081
0.3334,3.37779222012841,4.12936142005267,-0.751569199924258
0.3336,3.43949658733532,4.19957905483419,-0.760082467498867
0.3338,3.50130167467711,4.27098301012655,-0.769681335449444
0.334,3.56349781896364,4.34361986105994,-0.780122042096308
0.3342,3.62611744945495,4.41705090602972,-0.790933456574764
0.3344,3.68891827721098,4.49096651673086,-0.802048239519885
0.3346,3.75171873503503,4.56544883837809,-0.813730103343051
0.3348,3.81458596627442,4.64055695596176,-0.825970989687337
0.335,3.87766881435328,4.71590889499142,-0.838240080638139
0.3352,3.94082924379112,4.79134261140056,-0.850513367609445
0.3354,4.00410426286575,4.86677401728666,-0.862669754420909
0.3356,4.06778306953458,4.94194713593078,-0.874164066396203
0.3358,4.13182983733615,5.01672972379172,-0.884899886455567
0.336,4.19597397786302,5.09095642586177,-0.894982447998752
0.3362,4.26040640261746,5.1644593296298,-0.904052927012341
0.3364,4.32503759453831,5.23749770961758,-0.912460115079262
0.3366,4.38991224018519,5.31002218253614,-0.920109942350947
0.3368,4.4549303767685,5.38165016348859,-0.92671978672009
0.337,4.52015364756926,5.45215854227539,-0.932004894706136
0.3372,4.58559999258938,5.52149644193933,-0.935896449349946
0.3374,4.6511714105905,5.59000619168147,-0.938834781090976
0.3376,4.71672943883808,5.65741979922988,-0.940690360391804
0.3378,4.78219720539163,5.72347428953944,-0.941277084147812
0.338,4.84817571367331,5.78778252408976,-0.939606810416451
0.3382,4.91454111490049,5.85022015728331,-0.935679042382819
0.3384,4.98096395138784,5.91076419847964,-0.929800247091799
0.3386,5.0476589202449,5.97079360096796,-0.923134680723065
0.3388,5.11488635108143,6.03039105669895,-0.915504705617525
0.339,5.18240559231054,6.08956118825017,-0.907155595939626
0.3392,5.24993750618374,6.1486484439006,-0.898710937716868
0.3394,5.31770424725213,6.20799596463527,-0.890291717383145
0.3396,5.38563764405675,6.26725445554634,-0.881616811489597
0.3398,5.45356070321287,0.0423872224547166,-0.87201182642143
0.34,5.52148067722363,0.100744128182598,-0.862448758138548
0.3402,5.58968921163836,0.159571476416938,-0.853067571958167
0.3404,5.65830235739534,0.218790447894825,-0.843673397679076
0.3406,5.72706020366688,0.277760027518672,-0.833885131031373
0.3408,5.79578853725572,0.335722371885608,-0.823119141809473
0.341,5.86478245803118,0.39406092699552,-0.812463776143929
0.3412,5.93416990835471,0.452850365326259,-0.801865764151133
0.3414,6.00367438441522,0.512333129014347,-0.791844051778714
0.3416,6.07342425156672,0.573679685140797,-0.783440740753667
0.3418,6.14362590355911,0.636789489371168,-0.776348892991642
0.342,6.21412275545037,0.700720174071765,-0.769782725800976
0.3422,0.00143990719744291,0.764459573091905,-0.763019665894463
0.3424,0.072147408357281,0.828842187683722,-0.756694779326441
0.3426,0.142979807133949,0.894254312940663,-0.751274505806714
0.3428,0.213756093206806,0.960606509168487,-0.746850415961681
0.343,0.284417909782742,1.02836918484898,-0.743951275066238
0.3432,0.355299176036491,1.09783997997772,-0.742540803941227
0.3434,0.42655200746569,1.16850908787164,-0.741957080405946
0.3436,0.497952643885443,1.239952387377,-0.741999743491561
0.3438,0.569399437951067,1.31255792394466,-0.743158485993595
0.344,0.641263035989766,1.38629073811727,-0.745027702127506
0.3442,0.713354882022911,1.46069625889867,-0.747341376875754
0.3444,0.785449258209296,1.53557893665214,-0.75012967844284
0.3446,0.857783526459931,1.61098501571989,-0.753201489259963
0.3448,0.930521481070051,1.68675173274046,-0.756230251670412
0.345,1.00340645778994,1.76271695462383,-0.759310496833886
0.3452,1.07618377677602,1.83887091109054,-0.762687134314516
0.3454,1.14873670880078,1.91514725241057,-0.766410543609787
0.3456,1.22139737459352,1.99109238849287,-0.769695013899354
0.3458,1.2942607793747,2.0661763190856,-0.771915539710897
0.346,1.36708933488459,2.14010501252752,-0.77301567764293
0.3462,1.43984268334374,2.21289862769642,-0.773055944352682
0.3464,1.51278408332573,2.28522610849404,-0.772442025168311
0.3466,1.58596231596018,2.35723047916221,-0.771268163202034
0.3468,1.65941273267827,2.42860986938351,-0.769197136705233
0.347,1.73306113334298,2.4994195726002,-0.766358439257218
0.3472,1.80688865272485,2.56986222587908,-0.762973573154231
0.3474,1.88094867201312,2.64032085658505,-0.75937218457193
0.3476,1.95554886837115,2.71055653691231,-0.75500766854116
0.3478,2.03038814735128,2.78053820500549,-0.750150057654213
0.348,2.10552154469204,2.85010852708916,-0.744586982397124
0.3482,2.18086050745962,2.91850628360482,-0.737645776145198
0.3484,2.25625726027354,2.98493555280244,-0.728678292528897
0.3486,2.33148988897993,3.04999696784417,-0.718507078864242
0.3488,2.40644513276324,3.114792829743,-0.708347696979756
0.349,2.48143926317877,3.18054335927475,-0.69910409609598
0.3492,2.55671629932869,3.24702541699763,-0.690309117668937
0.3494,2.63210144117504,3.31354390958526,-0.681442468410216
0.3496,2.70767418242108,3.38038478102783,-0.672710598606749
0.3498,2.78358153181181,3.44771241663596,-0.664130884824147
0.35,2.85960849469738,3.51536778203396,-0.655759287336581
0.3502,2.93577548110626,3.58414612009666,-0.648370638990397
0.3504,3.01224821900326,3.65369278548976,-0.641444566486498
0.3506,3.08882337868858,3.72277702161965,-0.633953642931068
0.3508,3.16533387799459,3.79221894257879,-0.626885064584196
0.351,3.2421470208021,3.86287438945076,-0.62072736864866
0.3512,3.31915309132261,3.9346154270865,-0.61546233576389
0.3514,3.3962302784363,4.00675409557419,-0.610523817137889
0.3516,3.47332299892928,4.07932525147859,-0.606002252549308
0.3518,3.55050642928879,4.15243700169405,-0.60193057240526
0.352,3.6277281380937,4.22606097536137,-0.598332837267672
0.3522,3.70519151481305,4.30007560095852,-0.594884086145465
0.3524,3.78305859804885,4.37441813951613,-0.591359541467277
0.3526,3.86128123239882,4.44919357260036,-0.587912340201538
0.3528,3.93977319276146,4.52430576982494,-0.58453257706348
0.353,4.01843716837095,4.59966346947534,-0.581226301104385
0.3532,4.09727917598854,4.67513860316553,-0.577859427176989
0.3534,4.17616994860993,4.75052154166432,-0.574351593054389
0.3536,4.25538752606951,4.82556687301137,-0.570179346941861
0.3538,4.33491932813039,4.90031426654464,-0.565394938414257
0.354,4.41450481789242,4.97478755210071,-0.560282734208294
0.3542,4.49427166649412,5.04886000289588,-0.55458833640176
0.3544,4.57406193259401,5.1226218613596,-0.54855992876559
0.3546,4.65395766564728,5.19655764670975,-0.542599981062472
0.3548,4.7340291737789,5.27083660054098,-0.536807426762081
0.355,4.81419795248914,5.34521838851093,-0.53102043602179
0.3552,4.89462249296523,5.41878449967549,-0.524162006710256
0.3554,4.97541539383323,5.49118537277194,-0.515769978938711
0.3556,5.05628515790183,5.5630729071459,-0.506787749244072
0.3558,5.13731605076862,5.63496827008515,-0.497652219316533
0.356,5.21835958106143,5.70624126241533,-0.487881681353896
0.3562,5.29940785970705,5.77677940467095,-0.477371544963901
0.3564,5.38063908510943,5.84727075902718,-0.466631673917758
0.3566,5.46198060908811,5.91806381577593,-0.456083206687812
0.3568,5.5433615526155,5.98836149281991,-0.444999940204414
0.357,5.62474376577744,6.05846414344209,-0.433720377664647
0.3572,5.7063321125327,6.12985855690568,-0.423526444372972
0.3574,5.78826639952355,6.20334308356877,-0.415076684045225
0.3576,5.87046335228867,6.27691538326207,-0.406452030973399
0.3578,5.95286061641985,0.0674283558609039,-0.397753046620638
0.358,6.03555577605348,0.141761063414254,-0.389390594540357
0.3582,6.11856304928741,0.216869866903377,-0.381492124795557
0.3584,6.20200776734516,0.291886350611526,-0.373063890445955
0.3586,0.0023018147854259,0.367066783145736,-0.36476496836031
0.3588,0.0858644398240297,0.442873513023615,-0.357009073199585
0.359,0.169346281911996,0.519028020125131,-0.349681738213135
0.3592,0.253142022864297,0.596150241927105,-0.343008219062807
0.3594,0.337114033805822,0.673869305159928,-0.336755271354105
0.3596,0.420981451016362,0.752147653911831,-0.331166202895469
0.3598,0.505015979553872,0.83052110695541,-0.325505127401538
0.36,0.589219680336459,0.90840878332913,-0.319189102992671
0.3602,0.673285264931348,0.986296375838743,-0.313011110907395
0.3604,0.757650426920765,1.06401470751152,-0.306364280590754
0.3606,0.842218391655165,1.14104940819232,-0.298831016537153
0.3608,0.927025942133494,1.21776982739031,-0.290743885256819
0.361,1.01183228777926,1.29455572463792,-0.282723436858657
0.3612,1.09658011149013,1.37130563849351,-0.274725527003383
0.3614,1.1814303536885,1.4476127780577,-0.266182424369199
0.3616,1.26630923457884,1.5234161432704,-0.257106908691559
0.3618,1.35131328804569,1.59884855315289,-0.247535265107198
0.362,1.43654508889119,1.67381325149405,-0.237268162602867
0.3622,1.52194364429183,1.74829557939117,-0.226351935099345
0.3624,1.60762378195957,1.8225578539651,-0.214934072005528
0.3626,1.69337412284985,1.896589234957,-0.203215112107149
0.3628,1.77922836165856,1.97070164547013,-0.191473283811574
0.363,1.86517369937491,2.04511340907873,-0.179939709703826
0.3632,1.95115539132306,2.12001558758007,-0.168860196257009
0.3634,2.03734041762214,2.19540168812058,-0.158061270498433
0.3636,2.12393938647525,2.27098721085288,-0.147047824377636
0.3638,2.21060068352473,2.34640503733424,-0.135804353809503
0.364,2.29696684341349,2.42205330838726,-0.125086464973772
0.3642,2.38353715242432,2.49765489836783,-0.11411774594351
0.3644,2.47025973557588,2.57310261070172,-0.102842875125845
0.3646,2.55710862787266,2.64886387506378,-0.0917552471911205
0.3648,2.64410157220206,2.72585626970281,-0.0817546975007559
0.365,2.73097853281325,2.8047964254983,-0.0738178926850575
0.3652,2.81812637324882,2.88597772554367,-0.067851352294849
0.3654,2.90533922035124,2.96834156893959,-0.063002348588352
0.3656,2.99231543967541,3.0517266649368,-0.059411225261389
0.3658,3.07955999703623,3.13579688175943,-0.0562368847232046
0.366,3.16690399938395,3.22048148929671,-0.0535774899127661
0.3662,3.25435404406487,3.30548285495271,-0.0511288108878407
0.3664,3.34177787099633,3.39031185584072,-0.0485339848443895
0.3666,3.42932410072093,3.47587002395487,-0.0465459232339307
0.3668,3.51702175879854,3.56172993461182,-0.0447081758132826
0.367,3.6047896812313,3.64758357380143,-0.0427938925701365
0.3672,3.69264309101681,3.73349502620963,-0.0408519351928285
0.3674,3.78057151145178,3.81948807161273,-0.0389165601609496
0.3676,3.86863068483913,3.9047395934486,-0.036108908609469
0.3678,3.95673118015288,3.98907600628377,-0.0323448261308839
0.368,4.04484228146768,4.07290751830577,-0.0280652368380956
0.3682,4.13323564440775,4.15577563697399,-0.0225399925662391
0.3684,4.22195359887671,4.2374999034113,-0.01554630453459
0.3686,4.31064963616373,4.31813840996148,-0.00748877379775159
0.3688,4.39953062157355,4.39776807558094,0.00176254599260961
0.369,4.48859181542698,4.47624198204662,0.0123498333803544
0.3692,4.5774558024996,4.5536950916095,0.0237607108901008
0.3694,4.66619640682324,4.6302270297303,0.0359693770929388
0.3696,4.75496251980551,4.70599313782905,0.0489693819764634
0.3698,4.84386955395778,4.7811571147424,0.0627124392153817
0.37,4.93294987586919,4.85590204440722,0.0770478314619716
0.3702,5.0218915450437,4.93045911951543,0.0914324255282732
0.3704,5.11039700960454,5.00479749063719,0.105599518967347
0.3706,5.1989859739758,5.07918542480546,0.11980054917034
0.3708,5.28784987696969,5.15390343181307,0.133946445156622
0.371,5.37676007319679,5.22890787356809,0.147852199628701
0.3712,5.46577054125681,5.30438338090514,0.161387160351664
0.3714,5.55504184262252,5.38035835072974,0.17468349189278
0.3716,5.64433879030771,5.45702431019125,0.18731448011646
0.3718,5.73366645313202,5.53464191914732,0.199024533984708
0.372,5.82292528788138,5.61336820529809,0.209557082583292
0.3722,5.91198051571685,5.69319568576916,0.218784829947695
0.3724,6.00095625152837,5.77419687474619,0.226759376782179
0.3726,6.08997713416695,5.85666400318242,0.233313130984525
0.3728,6.17904680926765,5.9414637897331,0.237583019534553
0.373,6.26820667905411,6.0284913343181,0.239715344736009
0.3732,0.0743336653665994,6.11668364293402,0.240835329612164
0.3734,0.163583161176669,6.20600785453391,0.240760613822343
0.3736,0.253106952803959,0.0135112070912071,0.239595745712752
0.3738,0.342621564485023,0.104520287705432,0.23810127677959
0.374,0.432089078140937,0.19543343520147,0.236655642939466
0.3742,0.521547528494131,0.286694722041192,0.234852806452939
0.3744,0.611077906463117,0.377888829741665,0.233189076721452
0.3746,0.700365750455642,0.468304248325021,0.232061502130621
0.3748,0.789459600217038,0.556956654091175,0.232502946125863
0.375,0.878205113589705,0.644173871201961,0.234031242387744
0.3752,0.96700749201858,0.730924180167215,0.236083311851365
0.3754,1.05573756184353,0.816477750217625,0.239259811625901
0.3756,1.14454895208958,0.901012013578872,0.243536938510709
0.3758,1.23334507203845,0.984316708576315,0.249028363462135
0.376,1.3219095449895,1.06660022022361,0.255309324765888
0.3762,1.41032572801679,1.14759790022099,0.262727827795805
0.3764,1.49869329447555,1.2271085358498,0.271584758625747
0.3766,1.58710007103074,1.30536361744509,0.281736453585654
0.3768,1.67557150635365,1.38274549165523,0.292826014698422
0.377,1.7640995621575,1.45927417463946,0.30482538751804
0.3772,1.85257424377914,1.53515272233379,0.317421521445357
0.3774,1.94112675415866,1.61054423827192,0.330582515886747
0.3776,2.02977332481916,1.68566426093124,0.344109063887919
0.3778,2.11849458878509,1.76075578828218,0.357738800502909
0.378,2.20707547610284,1.8359474604555,0.371128015647345
0.3782,2.29564876382408,1.91117756690494,0.38447119691914
0.3784,2.3839230035454,1.98662528585419,0.397297717691211
0.3786,2.47187810430541,2.06301744755596,0.408860656749447
0.3788,2.55972952902463,2.14066066916531,0.419068859859324
0.379,2.64757793688842,2.21964957372232,0.427928363166097
0.3792,2.73547335597872,2.30022149820273,0.435251857775988
0.3794,2.82341340971765,2.38220342955467,0.441209980162979
0.3796,2.9110810745868,2.46484807767356,0.446232996913242
0.3798,2.99844353819066,2.54791603842117,0.450527499769488
0.38,3.0856525599805,2.63183503418658,0.453817525793913
0.3802,3.17258720126125,2.71719957485054,0.455387626410709
0.3804,3.2595012893565,2.80423645381641,0.455264835540091
0.3806,3.34622078214079,2.89266992187191,0.453550860268874
0.3808,3.432942411538,2.98236491399876,0.450577497539241
0.381,3.51970114746351,3.07348920670843,0.446211940755074
0.3812,3.60655980165671,3.16579189916795,0.440767902488761
0.3814,3.69341311282008,3.25797970496486,0.435433407855223
0.3816,3.78004240447029,3.35015055938854,0.42989184508175
0.3818,3.86652131952359,3.44169780811665,0.424823511406935
0.382,3.95296036689371,3.53327498233401,0.419685384559707
0.3822,4.03937200377667,3.62442835160882,0.41494365216785
0.3824,4.12578458326448,3.71372411135725,0.412060471907232
0.3826,4.21226304283167,3.80145499613019,0.410808046701485
0.3828,4.29861148458202,3.88829514993003,0.410316334651982
0.383,4.38494951387822,3.97417483918879,0.410774674689434
0.3832,4.47122090321103,4.05826808427727,0.412952818933753
0.3834,4.55714456819717,4.1406872391903,0.416457329006874
0.3836,4.6428254418687,4.22159479965923,0.421230642209466
0.3838,4.72839992499038,4.30108413900983,0.427315785980556
0.384,4.81365536324578,4.37937819931058,0.434277163935202
0.3842,4.89898728050113,4.45668202945233,0.442305251048793
0.3844,4.98422285950389,4.53315927871873,0.451063580785164
0.3846,5.06909419422293,4.60900624079346,0.460087953429472
0.3848,5.15377137020349,4.68452474030815,0.469246629895339
0.385,5.23835225583339,4.75991726597044,0.478434989862951
0.3852,5.32292651295814,4.83528274047863,0.487643772479504
0.3854,5.4072240953645,4.91073406846096,0.496490026903536
0.3856,5.49126311636986,4.9863918633515,0.504871253018358
0.3858,5.57518281042022,5.06252917254948,0.512653637870739
0.386,5.65905099049406,5.13944093594398,0.519610054550083
0.3862,5.74293162641966,5.21727063056227,0.525660995857389
0.3864,5.82668614822756,5.2960836544186,0.530602493808962
0.3866,5.91029194221121,5.3760927644609,0.534199177750305
0.3868,5.99391702244672,5.45733762472195,0.536579397724775
0.387,6.07729834780658,5.53980982965847,0.537488518148112
0.3872,6.16048632810897,5.62354442316469,0.536941904944287
0.3874,6.24368224456327,5.70835233902066,0.535329905542612
0.3876,0.0437314474322195,5.79430516533782,0.532611589273989
0.3878,0.126707281449055,5.88067185614577,0.529220732482869
0.388,0.209370905875163,5.96807250747013,0.524483705584618
0.3882,0.292091526638923,6.05669613692669,0.518580696891819
0.3884,0.374596549154439,6.14578139137768,0.512000464956342
0.3886,0.456911949797704,6.23535573347328,0.504741523504011
0.3888,0.539126720357674,0.0420497513435811,0.497076969014093
0.389,0.621013215042745,0.131841463320539,0.489171751722206
0.3892,0.702985795279539,0.221157079498158,0.481828715781381
0.3894,0.784909626625863,0.309123124158251,0.475786502467612
0.3896,0.866454932147305,0.395370142292784,0.471084789854521
0.3898,0.947767563022171,0.480513378582549,0.467254184439622
0.39,1.02896326208952,0.565157003256013,0.463806258833504
0.3902,1.11015228243936,0.648601760231446,0.461550522207913
0.3904,1.19107441179556,0.730854737104195,0.460219674691368
0.3906,1.27145306252751,0.81176535957794,0.459687702949565
0.3908,1.35143823985613,0.891660202931867,0.459778036924268
0.391,1.4314645571433,0.970852162661607,0.460612394481694
0.3912,1.51141545968309,1.04954033052815,0.461875129154938
